molecule,smiles,raw_score,weighted_score,protein,is_target
401C0A05C7D5F03D_45836B05D5426DBD_6039_UN,O(C(C1CC1)C(F)(F)F)CC(NC2=NC(=CS2)C3=CC(=C(C)C=C3C)C)=O,7.37795877456665,-7.37795877456665,A0A9L0J784,False
89E283F81663B592_59724810502BF406_6039_UN,COC(=O)C(COCC(NC1=C(C2=C(S1)CC(C(C)(C)C)CC2)C#N)=O)NC(=O)C4=C3N=C(C=C([N]3N=C4)C)C,7.378049373626709,-7.378049373626709,A0A9L0J784,False
26E373DA3BEA4AF2_3A2D501B0F3D156F_6031_UN,O(C(=O)C1=CN=C([NH]1)C2=CC=C(C=C2)C(F)(F)F)C[C@@H]3C[C@@H](CC[C@H]3C(C)C)C,7.378174304962158,-7.378174304962158,A0A9L0J784,False
EDB3A15D2A34091B_8070E3F59B9F3383_6038_UN,CN6C(=C(C1=CSC(=N1)C2=CC=C(C=C2)OC(=O)C5CCC4=NN=C(C3CC3)[N]4C5)C(=O)N(C)C6=O)N,7.378235816955566,-7.378235816955566,A0A9L0J784,False
4CBFE4B0A5732E62_212C3C1AF78D433C_6039_UN,O(CC2=NN=C(C1CC1)[N]2C3CC3)CC4=CC(=CC(=C4)C5=C(C(=C(C(=C5F)F)F)F)F)F,7.378249168395996,-7.378249168395996,A0A9L0J784,False
39A2E4E2D301EE5B_C8F05C800AAF37C9_6038_UN,CC1=N[N](C)C(=C1NC(=O)C2CN(C(=O)C2)C3=C(C=C(C=C3)F)F)C#C,7.37869930267334,-7.37869930267334,A0A9L0J784,False
012AA573F6BCE7BC_6FF3473C71341D2F_6038_UN,CC5=C(NC(C2=C1C=CC=CC1=NC3=C2CC(C)CC3=CC4=CC=C(C=C4)N(C)C)=O)C=N[N]5C6=CC=C(C=C6)F,7.378726959228516,-7.378726959228516,A0A9L0J784,False
EE346BBC68C77AB0_CDA3F7F2BC3BAC2F_6031_UN,CC1=C(C=C(C(=C1)F)C(=O)OCC3=NN=C(C2CC2)[N]3C4CC4)[S](=O)(=O)Cl,7.378856182098389,-7.378856182098389,A0A9L0J784,False
9BC89FF41D80E2D6_672D424D229A56BB_6041_DP,N1CCC(CC1)C2=N[NH]C(=C2)NC3CCN(CC3CC)[S](=O)(=O)C(C)C,7.378954887390137,-7.378954887390137,A0A9L0J784,False
EDFAA7F06BD818F8_DD09A849D38E123A_6026_UN,C[N]2N=C1CCCC1=C2[S](=O)(=O)NC3=C(C(=C(C(=C3F)F)C#C)F)F,7.379108428955078,-7.379108428955078,A0A9L0J784,False
7BE1B73CF3DBC170_1BAD5229D68100A4_6038_UN,N(C(CN1CCOCC1)C34CC2CC(CC(C2)C3)C4)C(=O)C5=N[N](C6=C5CCC6)C7=CC(=CC(=C7)F)F,7.379149436950684,-7.379149436950684,A0A9L0J784,False
