molecule,smiles,raw_score,weighted_score,protein,is_target
7DB813C0F39603F1_5180C16DCD42BC40_6031_UN,O(C(=O)C1=CC=C(C=C1)OC2=C(C=C(C=C2)F)F)CC(CC)NC3CCC(CC3)C(C)(C)C,7.035367012023926,-7.035367012023926,G3S9D4,False
9F398819F0EE449F_37B08C06EE19B43B_7005_UN,N6=C(C1=CC(=CC=C1)OC2CN(C2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)[NH]C7=C(C=CC=C67)C#N,7.036291599273682,-7.036291599273682,G3S9D4,False
D59A746D29C03947_FEABFD8E12AE825F_6038_UN,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(=O)C3=C(N=C(S3)C4CC4)C5CC5,7.036406517028809,-7.036406517028809,G3S9D4,False
4886384B9454263B_79950E1421720E5C_6031_UN,COC1=C(C=CC(=C1)C(=O)OCC2CCN(CC2)C3=C(C=CC=N3)[N](=O)=O)[S](=O)(=O)F,7.036611557006836,-7.036611557006836,G3S9D4,False
D4D2C8E53F7C75FD_2B9AB445D70905BE_6038_UN,N(CC1(CC1)F)C(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O,7.036764144897461,-7.036764144897461,G3S9D4,False
AA2C87A645FE4C7A_1FEBE070E0DADAC7_6038_UN,O(CCCC1=CSC=N1)C(CCCCCCCCCCCCCCCC)=O,7.03765869140625,-7.03765869140625,G3S9D4,False
254697CE82EC509A_965C9C3229AF8488_6041_UN,OC(=O)C=CC1=CC(=NC=C1)NC2CCN(CC2)[S](=O)(=O)C3CCOCC3,7.038050651550293,-7.038050651550293,G3S9D4,False
79571E64740C1792_0D46F8250CC218BC_6034_UN,ClC1=CC=C(C=C1)C2=NOC(=O)N2CC[N]3C(=NC4=C3C=C(C=C4)Cl)CSC5=NN=C(O5)C6=CC7=C(C=C6)OCO7,7.038269996643066,-7.038269996643066,G3S9D4,False
347A2E5BA6B8F7F5_0DA5F74A1E06435C_7022_UN,C1(=CSC=C1C(F)F)OC(C2CCC(C(C)C)CC2)C3=CC=N[N]3C,7.039048194885254,-7.039048194885254,G3S9D4,False
0E4EB9AB628C54F6_083417994ACC9C2D_6041_DP,CN([C@H]1C[C@@H]2CC[C@H](C1)N2)C3=NC(=NC=C3)NC4=C(C(=CC(=C4F)C)[N](=O)=O)F,7.039113998413086,-7.039113998413086,G3S9D4,False
4930284488EF93E8_230E847726CC01E2_6038_UN,C[C@H](OC(COC1CC(CCC1C(C)C)C)=O)C2=CC(=C(C=C2)[N]3C=CC=N3)F,7.040056228637695,-7.040056228637695,G3S9D4,False
ED6C45CD93EE51E1_0AE30129A2C0786C_6041_UN,SC5=NC1=C(C=CC(=C1)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)C(=O)N5CC6=CC=CC=C6,7.042494297027588,-7.042494297027588,G3S9D4,False
ECA6326E7E75CE95_9A155334194226C4_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,7.043205261230469,-7.043205261230469,G3S9D4,False
4C2C0FCC881D8F5C_DC6B9C1D634F76A7_6038_UN,N([C@@H]1C[C@H](C1)C2=CC(=C(C=C2)F)Br)C(=O)C4CC3=CN=C([N]3CC4)C5=CC=CC=C5,7.043563365936279,-7.043563365936279,G3S9D4,False
FC7CF0F45611782B_642D106BCC9D9A4D_6029_UN,C[N]3C=C(N[S](C1=CC(=C(N=C1)C2CC2)C(O)=O)(=O)=O)C(=N3)C4=CC=NC=C4,7.043743133544922,-7.043743133544922,G3S9D4,False
2BDB6DC47A47D10A_51BBC6D282CCD012_6038_UN,CCN3CCOC(CCOC(C1CCCN1C(C2=CC(=C(C=C2)[N](=O)=O)C)=O)=O)C3,7.04387092590332,-7.04387092590332,G3S9D4,False
C4BFDDC050D38E0A_9DEACB2B51A39DA9_6039_UN,O(C(C1CCCCC1)C2=CC=CC=C2)CCCCCCCCCCCCCCCCCC,7.043951988220215,-7.043951988220215,G3S9D4,False
7DBB8461F5E28EA6_E225B4DBA9F56AC9_6038_UN,CC(C)CC(CNC(=O)C1=C(C(=C(C(=N1)Cl)Cl)Cl)Cl)CC(=O)OCCOC(C)C,7.044397354125977,-7.044397354125977,G3S9D4,False
008311A27ADC7250_7E7185467BF996BA_6041_UN,OC(=O)C=CC1=CC(=NC=C1)NC2CCCC3=C2C=N[N]3C(C)(C)C,7.044458389282227,-7.044458389282227,G3S9D4,False
B98EC0DDA4E26E14_AEB8DCCF0C782570_6038_UN,CCC(NC(C(C)OC1CCCCC1)=O)C[S](=O)(=O)C2=CC(=C(C=C2)C)C,7.044910430908203,-7.044910430908203,G3S9D4,False
90D346AC57D7D205_C1453C79943CA5AC_6031_UN,O(C(=O)C2=C1C=CC=CC1=NC3=C2CCC3=CC4=CC(=C(C=C4)Cl)Cl)CC[C@]56C[C@H]5CCC6,7.045193195343018,-7.045193195343018,G3S9D4,False
9BD15ABD3DC4B73F_131FAF341AB4B928_6041_UN,CC1=CC(=C(C)[N]1C2=CC=C(C=C2)NCC[S](=O)(=O)N3CCOCC3)C=C(C#N)C(=O)O,7.045239448547363,-7.045239448547363,G3S9D4,False
A2F719D29F761568_82BF97B3716BD405_6035_UN,CC(C)(C)C3=NC=C(COC1=C(C(=N[N]1C2=CC=C(C=C2)[N](=O)=O)C)[N](=O)=O)S3,7.045945167541504,-7.045945167541504,G3S9D4,False
BD41664505FBC938_3DD4CB18620E1D7A_6038_UN,N(C2CN(CC1CC1)C(=O)C2)C(=O)C4=C3C=CC=CC3=NC(=C4)C5=CC=C(C=C5)C6=CC=CC=C6,7.046011924743652,-7.046011924743652,G3S9D4,False
8D71603F125866AE_185206586C8ED2FA_6038_DP,CC3=NN=C(COC1=CC=C(C=C1)NC([C@@H]2C[C@H](CN2)[S](=O)(=O)C)=O)O3,7.0470733642578125,-7.0470733642578125,G3S9D4,False
CAE7023CE432F930_A51156EF55A1C14D_6029_UN,CN(CC(=C)C)[S](C2=C[N]1N=C(C(OCC)=O)N=C1C(=C2)C#N)(=O)=O,7.047715187072754,-7.047715187072754,G3S9D4,False
19C46547A4147C3C_E8A5765F44B2BDD9_6041_UN,C1(=NC(=NC(=C1)C2=CC=CC=C2)C3=CC=CS3)NC4=C(C(=C(C(=C4F)F)C#C)F)F,7.047871112823486,-7.047871112823486,G3S9D4,False
7F1058A04B74C54E_889A5ED6D4F168FC_7015_UN,COC(=O)CC1OC(CN(C1)[S](C2=CC=C(CCCCCCCCCCCC)C=C2)(=O)=O)(C)C,7.04791259765625,-7.04791259765625,G3S9D4,False
6653094A0D384B06_74A7363858EEBDC0_6035_UN,CC(C)CC1COCCC1OC2=CC=C(CCCCCCCCCCCC)C=C2,7.0479326248168945,-7.0479326248168945,G3S9D4,False
1F114B5D2B83AB6F_B1FA7EC0C69679FB_6041_UN,OC(=O)C(N1CCOCC1)C2=CC=C(C=C2)NC3CCCC4=C3SC(=N4)C5=CC=C(C=C5)F,7.0482563972473145,-7.0482563972473145,G3S9D4,False
D348FEAA97A119C1_09CC1DC5BDE05DBB_6038_DP,CC(C)C(N2CCC(NC(=O)C1=C(C(=C(C=C1F)F)F)F)C2=O)C(=O)O,7.048921585083008,-7.048921585083008,G3S9D4,False
