molecule,smiles,raw_score,weighted_score,protein,is_target
5365512B8361D9F2_D237D956DD9FB0C9_6028_UN,C1CC6=C(CN(C1)[S](C2=NN=C([N]2C(C)C3CC4CCC3C4)C5=CC=CS5)(=O)=O)C=CS6,7.522172927856445,-7.522172927856445,A0A9L0ISD1,False
AF05B30AABD12365_FFCCE0CCE11FEE38_6039_UN,CC7(C[C@H]6C5=CC[C@H]1[C@@](CC[C@H]2C([C@H](CC[C@]12C)OCC3=CC(=CC(=C3)C4=C(C(=C(C(=C4F)F)F)F)F)F)(C)C)([C@@]5(CC[C@]6(CC7)C(=O)O)C)C)C,7.522352695465088,-7.522352695465088,A0A9L0ISD1,False
638871CD810BED64_D13FC838391C1057_6029_UN,C1C2(C1)OC5=C(N(C2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)C=CC=C5,7.522416591644287,-7.522416591644287,A0A9L0ISD1,False
AB88D858342F698E_C423F9A92D349F25_6029_UN,CC1CC(C1)[N]2N=NC3=C2CN(CC3)[S](C4=CC=CC(=C4)C5=C(C)C(=NC(=N5)Cl)Cl)(=O)=O,7.522624969482422,-7.522624969482422,A0A9L0ISD1,False
A5099CE1921587E9_4EE7B20390CE2AD2_6039_UN,O(C[C@@H]1CC[C@H](C1)C2=CC=CC=C2)CCCCOC3=CC4=C(C=C3)C=CC(=N4)OCCCCOC5=CC6=C(C=C5)C=CC(=O)N6,7.523746490478516,-7.523746490478516,A0A9L0ISD1,False
EF074A063F7714CA_837395A59458BC77_6038_UN,CCOC(=O)C1=C(N=C(S1)C(C)NC(C2=C(C=CC(=C2)B(O)O)F)=O)C,7.5239739418029785,-7.5239739418029785,A0A9L0ISD1,False
D1CC630CC1356AF8_01DE4A3DF9022954_6028_UN,N(CC1C2CCC(C1)C2)[S](C3=NN=C([N]3C)C5=CC4=C(CCC(C4)C(C)(C)C)S5)(=O)=O,7.524409770965576,-7.524409770965576,A0A9L0ISD1,False
40F94E9CC9CBCDEC_F92FF368D6717A9D_6038_UN,O(C(C1=CC(=C(C(=C1)F)F)F)C2=CC(=C(C(=C2)F)F)F)C(C4=C3C=CC=CC3=NC5=C4CC(CC5=CC6=CC=C(OC)C=C6)C(C)(C)C)=O,7.524437427520752,-7.524437427520752,A0A9L0ISD1,False
69108027F30F0228_D5BDE264DB978EF7_6028_UN,COC3CC2CN(C1=C(C=C(C(=C1)F)Br)N2C3)[S](C5=N[N]4C(=C(CCCCCCCCC)C(=NC4=N5)C)C)(=O)=O,7.524580001831055,-7.524580001831055,A0A9L0ISD1,False
34BB0936324377DA_F44F6940AF2BD3BC_6029_UN,N(CC1C2COCC12)[S](C6=CC=C(C3=NN=C5[N]3N=C(C4=CC(=C(O)C=C4)O)CS5)C=C6)(=O)=O,7.525113582611084,-7.525113582611084,A0A9L0ISD1,False
956BBFE4BDC53F5C_3E1592D695A3FB2E_6039_UN,CC(OCC1=NN=N[N]1C2=CC=C([S](C)(=O)=O)C=C2)C3=C(N=C(S3)C4=C(C=CC=C4)F)C,7.525163650512695,-7.525163650512695,A0A9L0ISD1,False
700A33A76EF56097_144563BF131DD458_6026_UN,[S](=O)(=O)(C1=CC=N[N]1C2CCCC2)N3CC(C3)C4C6CC5CC(CC4C5)C6,7.5253376960754395,-7.5253376960754395,A0A9L0ISD1,False
E4CC2777553F69AF_9E83E0DD9A33FC26_6034_UN,CO[C@@H]1C[C@H](NC1)C2=NC(=C(C)N2CC3=C([S](C)(=O)=O)C=CC=C3OCC(F)(F)F)C,7.525670051574707,-7.525670051574707,A0A9L0ISD1,False
75E7B7EBD2FCA755_088F6B698AAE7753_6038_DP,N1CCC(NC(CCCCCCCC=CCCCCCCCC)=O)C2CCC12,7.526449680328369,-7.526449680328369,A0A9L0ISD1,False
0C45B6E6DFDDE0AE_7B4CB028EA8B2686_6029_UN,CC1=NC(=CC=N1)C2CN(CCC2)[S](C3=CSC(=C3)C4=NC(=CS4)C(O)=O)(=O)=O,7.526586532592773,-7.526586532592773,A0A9L0ISD1,False
7EF4F875E56F935B_AA1AA622511F4B21_6035_UN,C[C@H]3[C@@H](COC2=C1C(=N[NH]C1=NC(=N2)C(F)(F)F)Br)N3C(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6,7.526589393615723,-7.526589393615723,A0A9L0ISD1,False
