molecule,smiles,raw_score,weighted_score,protein,is_target
D3E95F11F7AF0D2B_AE043908720BC46F_6038_UN,N(C1=C(C=CC=C1)[N]2C=NC(=N2)C#N)C(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,8.47348690032959,-6.355115175247192,A0A8C2PEI4,False
215BDC2075162F91_934F63A79624DBDA_6028_UN,COC(=O)C1=CC(=C(C=C1)N[S](C4=NN=C(C3=CC2=C(CCC(C(C)(C)C)C2)S3)[N]4CC=C)(=O)=O)OCC(F)(F)F,8.473544120788574,-6.355158090591431,A0A8C2PEI4,False
625CF73BBED8301E_4228C8F2BCE2751C_7019_UN,CC1CC2=C(CC1)N=C(S2)C=CC3=C([N](N=C3C)C4CC[S](=O)(=O)C4)C,8.473581314086914,-6.3551859855651855,A0A8C2PEI4,False
A01E488A5B9346EA_2C6AFA290F648502_6041_DP,CC1=C(C2=C(S1)N=C(N=C2N[C@@H]3CC(C(O)=O)C[C@@H]3[N]4C=C(N=N4)C(C)(C)C)C5CC5)C,8.473623275756836,-6.355217456817627,A0A8C2PEI4,False
803BDF28FB51AA15_1D2F91431FD1FFF1_6038_UN,CN(C)[S](=O)(=O)C1=C(C=CC(=C1)C)OC(=O)C2=N[N](C3=C2CCC3)C4=C(C=C(C=C4)F)F,8.473624229431152,-6.355218172073364,A0A8C2PEI4,False
7F2324A8A5BF8E0B_4DF926F164D0A081_6038_UN,COC1=C(C=CC(=N1)C#N)NC(=O)C2CCN(CC2)C3=C(C=C(C=C3F)C#N)F,8.473705291748047,-6.355278968811035,A0A8C2PEI4,False
0764D06E1E0530B7_24D2E15065F9640D_6039_UN,CC2=C(C(N1CCCC(C1=N2)OCC3=NC(=C[NH]3)C(F)(F)F)=O)CCN4CCC(CC4)C5=NOC6=C5C=CC(=C6)F,8.473712921142578,-6.355284690856934,A0A8C2PEI4,False
61AFAFADA0C2B2F4_B0B8F69272B6515B_6031_UN,CC1=CC(=C(C=C1)[N]3N=C(C(=O)OCCC#CC2=CN=C(C(OC)=O)C=C2)C4=C3CCC4)F,8.473844528198242,-6.355383396148682,A0A8C2PEI4,False
C7659633C1CBFC59_6C033D561731E5E2_6031_UN,O(C(=O)C1=N[N](C2=C1CCCCC2)C3=C(C=C(C=C3)Cl)Cl)CC4=CC(=NC(=N4)[N]5N=C(C)C=C5C)C,8.473981857299805,-6.3554863929748535,A0A8C2PEI4,False
9BF632D2AF612185_F721FFB4F62CC165_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)C[C@@H]3C[C@@H](CC[C@H]3C(C)C)C,8.474045753479004,-6.355534315109253,A0A8C2PEI4,False
