molecule,smiles,raw_score,weighted_score,protein,is_target
ED847D0D33D0F334_8F5AD97AD9FDF364_6038_UN,N(CC1CCOCC1)C(C(CSC2=NC(=CC(=N2)C)C)CSC3=NC(=CC(=N3)C)C)=O,7.544620513916016,-7.544620513916016,G3U441,False
6455506A9A773179_B7447D42F9B7C019_6026_UN,[S](=O)(=O)(C2=C1C=CC=C[N]1N=C2)N=C4N3CCCCCC3=NC5=C4C6=C(S5)CCCC6,7.544737815856934,-7.544737815856934,G3U441,False
C20884A73CA4A54D_284E02572604D030_6031_UN,C[S](=O)(=O)C1=CC=C(C=C1)C3=CN=C(CCC(=O)OC[C@H]2CCC[C@H]2N(C)C)O3,7.545364856719971,-7.545364856719971,G3U441,False
5F128E64E490F3BB_8B02B587AF31A47E_6038_UN,CN1C(C(CC1)NC(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O)=O,7.545693874359131,-7.545693874359131,G3U441,False
8E03B6C1738D5D35_28AA2EE0F56BE2BA_6038_UN,C[C@@H](OC(CCCCCCCCCCCCCCCCC)=O)C1=CC(=C(C=C1)[N]2C=CC=N2)F,7.546176433563232,-7.546176433563232,G3U441,False
DDFB6B582A6E71AF_B0884A417EA62529_6039_DP,NC3CC(OCC1=CSC(=N1)C2=CC=C([S](C)(=O)=O)C=C2)(CN=[N]#N)C3,7.546516418457031,-7.546516418457031,G3U441,False
792D13085606A0B2_5A8E5BE75DC1CD46_6039_UN,COC1=CC(=C(C=C1)C(OCC(NC(C2=CC3=C(C=C2)[NH]C(=N3)C(F)(F)F)C4=CC=CC=C4)=O)C5CC5)C,7.546710968017578,-7.546710968017578,G3U441,False
1AE5E2496AB40DCC_251D871663C75AF6_2201_UN,ClC3=C2CC1=C(C4=C(N=C1C2=CC(=C3)Br)N=CC=C4)C5=CC(=CC(=C5)F)F,7.547166347503662,-7.547166347503662,G3U441,False
B9E7A14D9234AC7F_650F9B6F00CFFBD9_6041_UN,CC5CCN(CC1=NC4=C(C(=N1)NC2=CC=CC(=C2[S](C)(=O)=O)F)C3=C(CCC3)S4)CC5,7.548565864562988,-7.548565864562988,G3U441,False
A2F719D29F761568_82BF97B3716BD405_6035_UN,CC(C)(C)C3=NC=C(COC1=C(C(=N[N]1C2=CC=C(C=C2)[N](=O)=O)C)[N](=O)=O)S3,7.5488104820251465,-7.5488104820251465,G3U441,False
F5F039ECD327D94F_B4C1708CE23C0BC9_6034_UN,CCC2=C1N(C=C(C1=CC=C2)C(=O)C(Cl)C3=CC=CC=C3)CC5=CC4=C(C=N[N]4C=C5)C#N,7.548917770385742,-7.548917770385742,G3U441,False
3571CF01491F5F98_4D6DED606321846C_6028_UN,N(C1CC2=C(OC1)C=CC3=C2C=CC=C3)[S](C4=NN=C5C=C(C)C6=C([N]45)C=CC=C6)(=O)=O,7.549341201782227,-7.549341201782227,G3U441,False
42FFEC4C05DEF393_CA37E0526B2FBD01_6038_UN,N(C1=CC(=NC=C1)[N]2C=CC=N2)C(=O)C3=CN=C(O3)C4CCN(CC4)C(=O)OCC6C5=C(C=CC=C5)C7=C6C=CC=C7,7.549344539642334,-7.549344539642334,G3U441,False
D12DD604193A863D_FB94E9D80275FDBC_7009_UN,C[N]1C=C(C=C1C(=O)C(=O)N)[S](=O)(=O)NC(C3=NC2=C(CC(C(C)(C)C)CC2)S3)=O,7.549511432647705,-7.549511432647705,G3U441,False
5AE5CC90418D4E30_1F597D24699C4FA1_6038_UN,CC1(C)CCCC1NC(C4CCN(C3=NN=C(SC2=CC=C(C(C)C)C=C2)C=C3)CC4)=O,7.549645900726318,-7.549645900726318,G3U441,False
5419B79F69970B0C_8B91D33DF39E6F30_6035_UN,C[C@H]4[C@@H](COC1=C(C=C(OC)C=C1)C(=O)C2=CN(C(C(=C2)C#N)=O)C3=NC=CS3)N4C(C5=CC=CC=C5)(C6=CC=CC=C6)C7=CC=CC=C7,7.549712181091309,-7.549712181091309,G3U441,False
1B4796173AD791FC_CC134730D3192BE0_6034_UN,CC3=NC1=C(C=N[N]1C2=NC=CC=N2)C(=O)N3CC4CCCN(C)C4C5=CC=C(C=C5)C(F)(F)F,7.551115989685059,-7.551115989685059,G3U441,False
