molecule,smiles,raw_score,weighted_score,protein,is_target
3E38109FCEB4ECA0_26AF09B7F807F57A_7019_UN,C(C(=O)NC1=C(C2=C(S1)CCC2)C#N)=CC3=C(C)[N](C(=C3)C)C4=NC(=CC=N4)C(F)(F)F,7.9756927490234375,-7.9756927490234375,A0A7J7QVA1,False
A7328F6CF39CE765_742A1777A4872230_6041_UN,CC1=C(C(=NC(=C1)NC[C@@H]2C[C@@H](CN2C3=CC=NC(=N3)N(C)C)F)C)C#N,7.97576904296875,-7.97576904296875,A0A7J7QVA1,False
5C90F1B3F4EF93F8_150718215A51B883_6031_UN,CC1=N[N](C(=C1C(=O)OCC2=NC(=CS2)C3CC3)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.975900650024414,-7.975900650024414,A0A7J7QVA1,False
0AFFD946B325C6B3_AB4CA5DC1393D507_6043_UN,C2(=NN=C(C1CC1)[N]2C3CC3)N([S](C4=C(F)C=CC=C4F)(=O)=O)CCOC5=C(C=C(C=N5)C(F)(F)F)Cl,7.976047515869141,-7.976047515869141,A0A7J7QVA1,False
0C2825B51AD037F2_EC8450AFED28F97A_6041_DP,CC1=CC2=C(C(=C1)C)N=CC(=C2N[C@@H]3CC(C(O)=O)C[C@@H]3[N]4C=C(N=N4)C5CC5)C#N,7.976118087768555,-7.976118087768555,A0A7J7QVA1,False
EA39EF72FD514C3D_B30A382C1C87BDE7_6038_UN,CC(NC(C4=CC=C(C3=NC2=C(C1=C(CC(CC)CC1)S2)C(N3)=O)C=C4)=O)C5=C(N=C(S5)C6=C(C=CC=C6)F)C,7.976123809814453,-7.976123809814453,A0A7J7QVA1,False
3BE5093B002B64D3_78DA02A3E07A5D65_6029_UN,C[C@]14[C@@](CN(C1)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O)(C)CSC4,7.976238250732422,-7.976238250732422,A0A7J7QVA1,False
0315E3745AE46F03_E159A08E08180C5B_6029_UN,COC(=O)C1CCC(N(C1)[S](C2=CSC(=N2)OCC(F)(F)F)(=O)=O)C(=O)OC,7.976400375366211,-7.976400375366211,A0A7J7QVA1,False
BEC7CDC3BA284293_D3E441BA8C3E0025_6031_UN,C[N]1N=CC2=C1CC(C(N2)C(F)(F)F)C(=O)OC[C@H]3CC[C@@H](CC3)C#C,7.976463317871094,-7.976463317871094,A0A7J7QVA1,False
9DE6DDCE5FF7C1B7_07AD14D936CD7B21_6029_UN,CN(CC1CN(CC1)C(=O)C=CC=CC)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O,7.976533889770508,-7.976533889770508,A0A7J7QVA1,False
06D38561BA79C814_07B3351D53098500_6031_UN,CC1=N[N](C(=C1C(=O)OCC3CCC2=NN=C(C(F)F)[N]2C3)C(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.976792335510254,-7.976792335510254,A0A7J7QVA1,False
6F472EDE70AC9DB1_268BB81C1CA8D701_7009_UN,CC1=N[N](C)C(=C1[S](=O)(=O)NC(=O)C2CN(C(=O)C2)C3=C(C=C(C=C3)F)F)CCl,7.976883888244629,-7.976883888244629,A0A7J7QVA1,False
A3C0E12275681AA4_E5AE5375BD60CB23_6028_UN,CC1OC2(CO1)CCN(CC2)[S](C3=NN=C([N]3C(C)C4CC5CCC4C5)C6=CC=CS6)(=O)=O,7.977306365966797,-7.977306365966797,A0A7J7QVA1,False
A87EBA3B35EFC71A_DDC1034BE802CE56_6031_UN,CC1=N[N](C(=C1C(=O)OCC3CCC2=C(C=CC=C2)CC3)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.977381706237793,-7.977381706237793,A0A7J7QVA1,False
659054C45A0AA5C0_72C6019E375BBDDE_6029_UN,CC(C)C1=NC(=NC(=C1)O)N2CC(CC2)N[S](C4=C(C=C3C(=C(C(=NC3=C4F)Cl)C#N)Cl)Cl)(=O)=O,7.977428436279297,-7.977428436279297,A0A7J7QVA1,False
4D164132D3753093_76987546C85FAF37_6029_UN,N(C3CCC2=NC1=C(CCCC1)[N]2C3)[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,7.977567672729492,-7.977567672729492,A0A7J7QVA1,False
BCE82A2E5B1291CC_C336BBDB71F06D12_6038_UN,CC1=CC(=C(C)S1)[S](=O)(=O)NCCNC(=O)[C@H]2[C@@H](CN(C2)C3CCOCC3)C4=C(C=C(C=C4)F)F,7.977790832519531,-7.977790832519531,A0A7J7QVA1,False
D643F3B484967802_8A5A68F4134FCA60_6031_UN,O(C(=O)C2=C1C=CC=CC1=NC3=C2CCC3=CC4=CC(=C(C=C4)Cl)Cl)CC5=CC(=NC(=N5)[N]6N=C(C)C=C6C)C,7.977939605712891,-7.977939605712891,A0A7J7QVA1,False
556E56DC04B320B5_16237A1E3431542F_6039_UN,O([C@@H]1CCC[C@H]1C#N)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,7.978208541870117,-7.978208541870117,A0A7J7QVA1,False
DC8F4A0DA5F022D6_0BBD668E26D11030_6031_UN,CC(C)(C(=O)OC[C@@H]1C[C@@H](CC[C@H]1C(C)C)C)C2=CSC(=N2)C3=C(C=CC(=C3)F)F,7.978410720825195,-7.978410720825195,A0A7J7QVA1,False
83FA06CD4B3890AA_BFCC8759BD3A4563_6031_UN,CC1=N[N](C(=C1C(=O)OCC2=NN=C3CCOCC[N]23)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.978574752807617,-7.978574752807617,A0A7J7QVA1,False
8F37018A4F9D2519_827AEB18D210E64E_6039_UN,O([C@H](C1CC1)C2=NC=CC=C2)CC3=CSC(=N3)C4=CC=C([S](C)(=O)=O)C=C4,7.978610038757324,-7.978610038757324,A0A7J7QVA1,False
7F6D5B6CB14BA52A_F40D92AB22D29CC7_6029_UN,CC1=NC(=CC=N1)C2CN(CCC2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.978875160217285,-7.978875160217285,A0A7J7QVA1,False
