molecule,smiles,raw_score,weighted_score,protein,is_target
00992D88B453F8B4_14300C46B1498B66_6028_UN,COCC(=O)N2CCC(N[S](C1=NC=C(C(F)(F)F)C=C1)(=O)=O)CC2,7.5329909324646,-7.5329909324646,F7DYL6,False
B84B952FA76E335B_38E69C49A0587EBE_6028_UN,N(CCN1CCC2(C1)OCCO2)[S](C3=NC(=C[NH]3)C4CCOCC4)(=O)=O,7.533212661743164,-7.533212661743164,F7DYL6,False
9E2F3874F38B9713_7A8C574263FBD2C7_6038_UN,CC1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)[N]3N=NC4=C3C=CC=C4)[N](=O)=O)B5OC(C)(C)C(C)(C)O5,7.533797264099121,-7.533797264099121,F7DYL6,False
D81E0D3A720E9437_566DCE056FD75D1F_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NC4=CC=CN(CC(OCC)=O)C4=O,7.534238338470459,-7.534238338470459,F7DYL6,False
39638F690094251C_1D396B7756CF49FA_6038_UN,CSC1=C(C(=CC=C1)C)NC(=O)C2=C(C=CC=C2)N5C(=O)C4=C3C(=CC=C(C3=CC=C4)[N](=O)=O)C5=O,7.534950256347656,-7.534950256347656,F7DYL6,False
871F58A9E9AFE283_7835D0D0E8D7F918_6029_UN,OC1(CCN(CC1)[S](C2=C([N](C)C(=C2)C(=O)C(Cl)(Cl)Cl)[S](=O)(=O)Cl)(=O)=O)CC3=CC=C(C=C3)F,7.535583972930908,-7.535583972930908,F7DYL6,False
14D9ECAB0EA5916E_C51C99B5721FA7ED_6038_UN,CC[N]1N=C(C(=N1)C)CNC(CCC(NC2=NN=C(CC(C)C)S2)=O)=O,7.535980224609375,-7.535980224609375,F7DYL6,False
25BDE74A077D2163_8F796645AA774B9F_6038_UN,O(C1=CC(=CC(=C1)[N](=O)=O)[N](=O)=O)C(C5=CC2=C([N](N=C2C)C4=NC3=C(C=CC=C3)[NH]4)N=C5)=O,7.536002159118652,-7.536002159118652,F7DYL6,False
021E488AF39B1EEB_37EC0448EB16040D_6041_UN,FC2=C1C=CC=C(C1=CC=C2)NC3=CC(=CC=C3)C5=NC4=C(C=CC=C4)S5,7.536089897155762,-7.536089897155762,F7DYL6,False
4DB252AE53FB339B_F2C556F46F1B1EB8_6038_UN,O(CC1=CN=C(C=C1)C2=NC=CC=C2)C(=O)C#CCCC3=CC=CC=C3,7.536200523376465,-7.536200523376465,F7DYL6,False
DF1CF612D891A8E2_844B1604AD74A056_6041_UN,OC(=O)C[S](=O)CC1=CC=C(C=C1)NC2=C(OC)C=CC4=C2N=C3C=CC=CC3=N4,7.537057399749756,-7.537057399749756,F7DYL6,False
9A1794375CD1BA47_2A4F5C0197EE763E_6026_UN,[S](=O)(=O)(C2=C1C=CC=C(C1=CC=C2)N=[N]#N)N4CC3=C(N=C(N(C)C)S3)CC4,7.537596702575684,-7.537596702575684,F7DYL6,False
17A3E6C4A9BF427C_01B299D76C7F22BF_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)N2C(C3=C(CC2)C=CC=C3)C4=CC=CC=C4,7.537820816040039,-7.537820816040039,F7DYL6,False
