molecule,smiles,raw_score,weighted_score,protein,is_target
C9ED6F41E4BEE60D_D28EE2F1D31AFD31_6031_DP,NC(C1CCCCO1)C(=O)OCC2(CN)COCC3COCCN23,4.17831563949585,-4.17831563949585,A0A8C6HUS1,False
A3816BAE8C356FD5_9E0DAD696D31A027_6031_UN,O(C(=O)C1(CCCC1)C2=CC(=CC=C2)F)CC3=CC=C(C=C3)CF,4.178580284118652,-4.178580284118652,A0A8C6HUS1,False
5E1A40608AB02F53_16F0231D8B0F5225_6031_DP,NC1(CCC2(CC1)OCCO2)C(=O)OCCOC3(CN)CCOC3,4.17903995513916,-4.17903995513916,A0A8C6HUS1,False
4CD89155C7775E5B_29A5A97D37AAABD0_6031_UN,O(C(=O)CN1CCCCCC1=O)CC2(N)CCC3(CC2)OCCO3,4.179296970367432,-4.179296970367432,A0A8C6HUS1,False
5AAC79FE10CB1CD0_DFD011AE691F0410_6031_DP,OC(=O)C1(CCCCCC1)C(=O)OCCOC2(CN)CCCCC2,4.179357528686523,-4.179357528686523,A0A8C6HUS1,False
A4A67955E01614CC_136655202101227F_6039_UN,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC4=C(F)C=CC=C4,4.182575225830078,-4.182575225830078,A0A8C6HUS1,False
49A9D8B0AD77C228_694F99F9BC1214B4_6038_DP,OC(=O)CN2CCCCC(OC(=O)CN1CCCCCC1=O)C2=O,4.1941728591918945,-4.1941728591918945,A0A8C6HUS1,False
F4F4FF8CD37E3C96_D0C622462E0163EE_6031_UN,COC(=O)C1(COC1)C(=O)OCCN3CCC2(CCCCC2)CC3,4.194246292114258,-4.194246292114258,A0A8C6HUS1,False
7A0EE5A3D474DA06_DBD712B4D1881EB7_6031_UN,CCN2CCN(CC(=O)OCC1(N)CCCCCCC1)C(=O)C2=O,4.196244716644287,-4.196244716644287,A0A8C6HUS1,False
B27A7E8853FF18C5_89548E908FB7630B_6031_UN,O(C(=O)CC2CCC1(CCOCC1)CO2)CCN3CCOCC3=O,4.1974968910217285,-4.1974968910217285,A0A8C6HUS1,False
299EAFDB94FC70C1_9BF681DB85E8833F_6031_UN,CCOC(=O)C2(CC(=O)OCCCN1CCCCCCC1)CCC2,4.1993408203125,-4.1993408203125,A0A8C6HUS1,False
0716CD4138BF3399_DAF5EEDF27C9CAA2_6034_UN,NCC2=NC1=C(N=CC=C1)N2CC3=CC4=C(C(=C3)Cl)OCCCO4,4.199446678161621,-4.199446678161621,A0A8C6HUS1,False
6339AD27CC826978_B72E54DF93E663EC_7022_UN,C1(=CC(=CC=C1)C2=CC=NC=C2)NCCOCCC3=CC=CC=C3,4.199810981750488,-4.199810981750488,A0A8C6HUS1,False
925106FCD750FB9E_BA3D432A5158D828_6039_UN,O(CCN1CCCCCC1=O)CC(=O)N2CCC3(CC2)OCCO3,4.201495170593262,-4.201495170593262,A0A8C6HUS1,False
4431C0C109FC3B38_FEFCD14BC44530BA_6038_DP,OC(=O)CN3CCCCC(OC(=O)C1(CC1)C2CCCCO2)C3=O,4.201539039611816,-4.201539039611816,A0A8C6HUS1,False
CA862AE3207E4FE7_51ADE9AA32CCCDA2_6038_UN,CCN(C)C(=O)OCCOC(=O)C1(CCCCC1)C2CCCCC2,4.203396797180176,-4.203396797180176,A0A8C6HUS1,False
