molecule,smiles,raw_score,weighted_score,protein,is_target
7D70ED2DE3F956D1_06B176C8D903894B_6038_UN,CC(NC(=O)C1CC2CCC1CC2=O)C35CC4CC(CC(C3)C4)C5,6.393994331359863,-9.590991497039795,A0A6P5M299,False
A3816BAE8C356FD5_9E0DAD696D31A027_6031_UN,O(C(=O)C1(CCCC1)C2=CC(=CC=C2)F)CC3=CC=C(C=C3)CF,6.394182205200195,-9.591273307800293,A0A6P5M299,False
E64B787412F69C9C_84E769E0B297597A_6038_UN,CN3CCC1=C(C=CC=C1)C(OC(=O)CC2=C(C=C(C=C2)F)F)C3,6.394227981567383,-9.591341972351074,A0A6P5M299,False
308B76D3F61836B9_997EDDDC412BFE2F_6038_UN,COC(=O)[C@@H](OC(=O)[CH]1C[C]2(C1)CC[CH2]CC2)C3=CC=C(C=C3)F,6.394365310668945,-9.591547966003418,A0A6P5M299,False
18F3B89D48CC4917_D923477A8B3AF104_6038_UN,CCOC(=O)C1=C(C)ON=C1COC(C(C)N2C(=O)CCC2=O)=O,6.397286415100098,-9.595929622650146,A0A6P5M299,False
A1E234C8D23E5758_3ED5173BFE416F22_2201_UN,ClC1=C(C3=C(C=C1)C2=NC5=C4C(=C2CCO3)C=CNC4=NC=N5)Cl,6.399419784545898,-9.599129676818848,A0A6P5M299,False
346F40BC4CF7CEA5_E249D03DF7077253_6036_UN,COCCOCCOCCOCCCN(C(C)(C)C#N)[S](=O)(=O)C,6.400013446807861,-9.600020170211792,A0A6P5M299,False
6271F2A239F0607B_9B084F20CA3F5308_6031_DP,COCC1(CCCNCC1)C(=O)OCC2(CN)CC3CCC2CC3,6.4002532958984375,-9.600379943847656,A0A6P5M299,False
A69227B2A7942C14_4617F525BC3CD7B1_6038_UN,CN3CC(OC(=O)C1CCOC(O1)C2=CC=CC=C2)CCCC3=O,6.40098762512207,-9.601481437683105,A0A6P5M299,False
65CDCE6378976ABE_EE8F57D0D0D38E43_6034_UN,ClC1=NC=C(C=C1)C3=NC2=C(C=CC=C2)N3CC4=C(C=CC=C4)I,6.401134967803955,-9.601702451705933,A0A6P5M299,False
42493685F3317B19_EA9971B473BBA477_6031_UN,COC1(CCOCC1)C(=O)OCCOCCNCCN(CC)CC,6.401695251464844,-9.602542877197266,A0A6P5M299,False
C3C3398DD7A7C35A_5A583F4F9B08BA2E_6031_UN,COC(=O)N1CCCC(C1)C(=O)OCC3=C2OCCOC2=CC=C3,6.4020891189575195,-9.60313367843628,A0A6P5M299,False
E615D379922EB646_8F9FA2A1792C7DE6_6038_UN,CC(=O)C(NC(=O)C(C1CCCCCC1)N2CCCCC2)C(=O)C,6.402399063110352,-9.603598594665527,A0A6P5M299,False
F01E9A364DCF9B2B_0A94C6138D1C993C_6041_UN,C2(=NC1=C(N=CC=C1)S2)NC(C3=CC=C(C=C3)F)C4=NC=CC=C4,6.403477668762207,-9.60521650314331,A0A6P5M299,False
