molecule,smiles,raw_score,weighted_score,protein,is_target
E3236BC86439CBD6_3230BDD12B33A778_6026_UN,[S](=O)(=O)(C2=C1C=CC=C(C1=CC=C2)N=[N]#N)N(C3CCC(C(F)(F)F)CC3)C4CCOCC4,6.899272441864014,-6.899272441864014,A0A6J0WZV8,False
4218F38A4EB99C93_825B8E329B8932B1_6031_UN,O(C(=O)C2C[N]1C(=NN=C1CC2)C(F)F)CC(C)NC3CCCC3[S](=O)(=O)C,6.899474143981934,-6.899474143981934,A0A6J0WZV8,False
9E1BA48720FCDA25_43A0C49309A37970_6038_UN,COC1=CC(=C(C=C1)C(OC([C@@H]2CCO[C@H]2C3=CC=N[N]3C(C)C)=O)C4=C(C(=CC=C4)F)F)F,6.899701118469238,-6.899701118469238,A0A6J0WZV8,False
FD5C250C81EBC65F_313FC457816C8CC2_6038_UN,N(C1=CC2=C(C=C1)[S](CC2)(=O)=O)C(C4=C3C=CC=CC3=NC5=C4CC(C(C)(C)C)CC5=CC6=CC7=C(C=C6)OCO7)=O,6.900352478027344,-6.900352478027344,A0A6J0WZV8,False
C8665673D020E7EA_1C368067B8B16162_6038_UN,OB(O)C1=C(C=CC=C1)OC(C2=CC(=NC3=C2C=N[N]3C(C)C)C4=C(SC(=C4)C)C)=O,6.900406360626221,-6.900406360626221,A0A6J0WZV8,False
898A0C4F23B8DBEF_9808E07DEE9EF2A9_6039_UN,C[C@@H](OCC(N3C(C2CCCC(=CC1=CC=C(F)C=C1)C2=N3)C4=CC=C(C=C4)F)=O)C5=C(C6=C(S5)C=CC=C6)C,6.90058708190918,-6.90058708190918,A0A6J0WZV8,False
AFADF8298D3E6726_4EA5231BE7F78CC1_6039_UN,CC1=C(C=CC(=C1)C(=O)N)OC2=CC=C(C=C2)OCC(N5C(C4CCCC(=CC3=CC=C(F)C=C3)C4=N5)C6=CC=C(C=C6)F)=O,6.9007792472839355,-6.9007792472839355,A0A6J0WZV8,False
E46A083DDD63A062_EA3F4BB42801224A_6026_UN,[S](=O)(=O)(C2=C1C=CC=C(C1=CC=C2)N=[N]#N)NC4CCCN(C3=CC(=NC(=N3)C)C)C4,6.90109395980835,-6.90109395980835,A0A6J0WZV8,False
635C45C9F84F44EE_1DB1C173E2819F0B_6038_UN,N(C(C1CCCC1)C2=C(C=C(C=C2)F)F)C(C3=CC(=NC4=C3C(=NO4)C)C5=C(C)SC(=C5)C)=O,6.901168346405029,-6.901168346405029,A0A6J0WZV8,False
2AB30AA5AA56C941_764855C2EEF88A24_7009_UN,N([S](=O)(=O)C1=CC(=CC(=C1)Br)[N](=O)=O)C(=O)C(CCC2=C[NH]N=C2C(F)(F)F)NC(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5,6.901712417602539,-6.901712417602539,A0A6J0WZV8,False
