molecule,smiles,raw_score,weighted_score,protein,is_target
06AB66F18661DA45_4E5B3D52AFB77139_6041_UN,CC1=C(C2=C(S1)N=C(N=C2NC3CN(C3)[S](=O)(=O)C4=CC5=C(C=C4)OCCO5)C6CC6)C,7.396683216094971,-7.396683216094971,A0A8U0SU52,False
DA922AB54B6EEFD4_AD89B0E84D9A6A6D_6038_UN,N(C1=CC(=CC=C1)C2=N[NH]C3=C2CCC3)C(C4CC6=C(CN4[S](C5=C(C(=CC(=C5C)C)C)C)(=O)=O)C=CC=C6)=O,7.396801948547363,-7.396801948547363,A0A8U0SU52,False
881ECAE836B36437_7A7EF2528A99BFB0_6028_UN,CC2CC1N(CCCC1CC2)[S](C3=NN=C(O3)C56CC4CC(CC(C4)C5)C6)(=O)=O,7.396968841552734,-7.396968841552734,A0A8U0SU52,False
D6766DCC78084281_408D1A3D1333ED2B_6029_UN,N(C1CC2(C1)C3CCC(C2)C3)[S](C4=C(C)N=C(S4)[S](=O)(=O)OC5=C(C(=C(C(=C5F)F)F)F)F)(=O)=O,7.397295951843262,-7.397295951843262,A0A8U0SU52,False
BFEA489D529BF017_9DFBA2F6DE26666A_6029_UN,N(CC1C3CC2CC(CC1C2)C3)[S](C4=NN=C5C(Br)COCC[N]45)(=O)=O,7.39745569229126,-7.39745569229126,A0A8U0SU52,False
A5168896CA8A8BC5_FC31EC247C633C63_6003_UN,CC6(C[C@H]5C4=CC[C@H]1[C@@](CC[C@H]2C([C@H](CC[C@]12C)OC3=CC=C(C(CC(F)(F)F)=O)C=C3)(C)C)([C@@]4(CC[C@]5(CC6)C(=O)O)C)C)C,7.398011684417725,-7.398011684417725,A0A8U0SU52,False
351F92ABA0B61122_CC5092C2BC1D0121_6028_UN,COC1CC(CCC1)OC2CN(CC2)[S](C3=C(C(=C(C)C(=C3C)C)C)C)(=O)=O,7.398190498352051,-7.398190498352051,A0A8U0SU52,False
C472B4A10273B7A3_945D4F0EAD344B49_6029_DP,CC1C(C1)C2=NOC(=N2)CC3CCN(CC3)[S](C5=CN=C(C4CCNCC4)S5)(=O)=O,7.3983893394470215,-7.3983893394470215,A0A8U0SU52,False
278A262D5724AFD1_A0C5FB3F35A99BEE_6035_UN,C[S](=O)(=O)[C@@H]1C[C@]1(COC2=CC(=CC=C2)C3=NC(=C([NH]3)C4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)C7=CC=CC=C7)C#N,7.398459434509277,-7.398459434509277,A0A8U0SU52,False
06EB54BD5ECC1FAA_09F1AB97CECEC36A_6029_UN,C(N(CC1=CC=CC=C1)C2C3CN(CC23)[S](C4=C([N]5C(=N4)COCC5)C#N)(=O)=O)C6=CC=CC=C6,7.398480415344238,-7.398480415344238,A0A8U0SU52,False
16948FF993BE4396_AB6DD403D9C293E2_6041_UN,C[N]1C(=CN=C1[S](=O)(=O)F)NC[C@@H]2C[C@@H](CN2C3=CC=NC(=N3)N(C)C)F,7.3985161781311035,-7.3985161781311035,A0A8U0SU52,False
4D836FB0383C2C08_B008E223BD64B685_6026_UN,[S](=O)(=O)(C1=C[NH]C2=C1C=NC=N2)N3CC5(C3C4=C[N](C(C)C)N=C4)CCOCC5,7.39865779876709,-7.39865779876709,A0A8U0SU52,False
DFED17B2A740C497_D04AEE70F788C58F_6026_UN,COC1=NSC=C1[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,7.398745059967041,-7.398745059967041,A0A8U0SU52,False
AC035C2A222B795D_1B7A8FD5B8CAEFBA_6029_UN,CC1=NC(=CC=N1)C2CN(CCC2)[S](C4=C(F)C=C3C(=NC(=NC3=C4F)Cl)Cl)(=O)=O,7.398916244506836,-7.398916244506836,A0A8U0SU52,False
8AC9A7E188855197_C10D6759A28E5003_6029_UN,N(C[C@H]1[C@@H](C1)C2CCOCC2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.399001121520996,-7.399001121520996,A0A8U0SU52,False
57307C40D7463C2B_2BAB8C9C305E8E62_6038_UN,CCC(NC(=O)[C@H]1[C@@H](CN(C1)C2CCOCC2)C3=C(C=C(C=C3)F)F)C[S](=O)(=O)C4=CC(=C(C=C4)C)C,7.399025917053223,-7.399025917053223,A0A8U0SU52,False
9CE522FE8AA16B9D_EB30D4F7FD8B8188_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=CSC(=C4)C(F)(F)F)(=O)=O,7.399038314819336,-7.399038314819336,A0A8U0SU52,False
D1CC630CC1356AF8_01DE4A3DF9022954_6028_UN,N(CC1C2CCC(C1)C2)[S](C3=NN=C([N]3C)C5=CC4=C(CCC(C4)C(C)(C)C)S5)(=O)=O,7.399075984954834,-7.399075984954834,A0A8U0SU52,False
E8C2C839A7B28E6C_F0C1189781452A71_6028_UN,CC(N[S](C3=NN=C(C2=CC1=C(CCC(C(C)(C)C)C1)S2)O3)(=O)=O)C4=C([N](N=C4)C5=CC=C(C=C5)F)C,7.399082183837891,-7.399082183837891,A0A8U0SU52,False
1D28C3C84DA54FBC_75DCE1825E3A0610_6038_UN,N(C1=C(C(=C(C(=C1F)F)C#N)C#N)F)C(C3=C2C=CC=CC2=NC4=C3CC(C)CC4=CC5=CC=C(C=C5)N(C)C)=O,7.39908504486084,-7.39908504486084,A0A8U0SU52,False
DBC6D4D36800F283_1AA988F8704CBE56_6026_UN,C[N]1N=CC(=C1C(F)(F)F)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,7.399121284484863,-7.399121284484863,A0A8U0SU52,False
031C6BD86B950B44_C408266F5FEAC1E1_6026_UN,[S](=O)(=O)(C1=CC2=C(N=C1)ON=C2C3CC3)NC4CC5CC4C6CCCC56,7.399697303771973,-7.399697303771973,A0A8U0SU52,False
0D1A2C4E530656A0_96ABCCB47D345A32_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C5=C4N=CC(=C(C4=C(C)C=C5)Cl)C#N)(=O)=O,7.400323390960693,-7.400323390960693,A0A8U0SU52,False
181DADF8892FC763_768434F322DE553C_6038_UN,N(C2CC1CCOCC1CC2)C(C3=C([S](C)(=O)=O)C=C(S3)[S](=O)(=O)Cl)=O,7.400814533233643,-7.400814533233643,A0A8U0SU52,False
9E69E235CEAEC1D5_6AB0232556BE79A5_6026_UN,C[N]2N=C1CCCC1=C2[S](=O)(=O)NC(C3=NC(=C(C)S3)C4=C(C=CC=C4)F)(C)C,7.400826454162598,-7.400826454162598,A0A8U0SU52,False
C885371357FBF2EF_F87CEBCE2927FF50_6041_UN,CC1CCC2=C(C1)SC3=C2C(=NC(=N3)C)NC6=CC=C(C5=C4C(NNC(C4=C[N]5C)=O)=O)C=C6,7.400911331176758,-7.400911331176758,A0A8U0SU52,False
83541841DCBE309B_26FF711D6643182D_6029_UN,CC(N[S](C1=C(C)N=C(S1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)(=O)=O)C3=C(N=C(S3)C4=CC=C(C=C4)Cl)C,7.400986671447754,-7.400986671447754,A0A8U0SU52,False
4C0EAC8C4AF4E8D9_834A4CECE68AF4F3_6006_UN,CC1=N[N](C(=C1C(=O)O)C(F)(F)F)C2=C(C=C(C=N2)C(F)(F)F)C3=C(C)C=NC(=C3)F,7.400996208190918,-7.400996208190918,A0A8U0SU52,False
5EB19861825D0155_04533F4FFB9A0050_6038_UN,CC1=N[N](C)C(=C1[C@H]2[C@@H](CCO2)NC(CC3=C(C)N=C(S3)C[S](=O)(=O)C)=O)C,7.401287078857422,-7.401287078857422,A0A8U0SU52,False
43C371D45F027415_1546AD344755B4DC_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C5=C(C=C4C(=C(C(=NC4=C5F)Cl)C#N)Cl)Cl)(=O)=O,7.401497840881348,-7.401497840881348,A0A8U0SU52,False
B46C8275B4A309A0_D30BE79E77408929_6028_UN,COC1CC(CCC1)OC2CN(CC2)[S](C3=NC(=C4[N]3N=C(C)C=C4C)C5=CC=CC=C5)(=O)=O,7.401709079742432,-7.401709079742432,A0A8U0SU52,False
BB4B846E0DEB1E8D_65B10FA9A209DD91_6026_UN,CC2=N[N]1C=CC=NC1=C2[S](=O)(=O)N(CC(F)(F)F)C3CC4=C(CC3)C=C(C=C4)Br,7.4024271965026855,-7.4024271965026855,A0A8U0SU52,False
20623E734EDD2647_1C2C000743756DC9_6029_UN,C1N(CCC(C1)C2=NC(=CC=N2)C3CCOCC3)[S](C4=CC=CC(=C4)B(O)O)(=O)=O,7.402683734893799,-7.402683734893799,A0A8U0SU52,False
D94F7BDE80C4EF83_DF0FFAFE059FEE35_6035_UN,O(C1CC(NC1)C2=C(C=CC=C2)C(F)(F)F)C3=CC(=NC(=N3)[N]4N=C(C)C=C4C)C,7.402925491333008,-7.402925491333008,A0A8U0SU52,False
9FCBB5260125C1A6_61F36E24E4467E56_6041_UN,C2(=C1C4=C(SC1=NC(=N2)C3=CN=CC=C3)CCCC4)NC6=C(C[S](C)(=O)=O)C=C5OCCOC5=C6,7.4029645919799805,-7.4029645919799805,A0A8U0SU52,False
606086CA5F290264_B6EFB5BDD57AE48E_6026_UN,CC(C)(C)C5=NC1=C(C=C(C=C1)[S](=O)(=O)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)S5,7.403167724609375,-7.403167724609375,A0A8U0SU52,False
64084236EC87548D_EBD0BE982D99038C_6029_UN,N(C2CCC1CCCC1C2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.403312683105469,-7.403312683105469,A0A8U0SU52,False
144F255EDEAB2356_4272ECBBBB83BCC2_6028_UN,CN(C)CC2COC1(CCCC1)CN2[S](C3=NN=C([N]3C4=CC(=C(F)C=C4)Cl)C5=C(C=C(C=C5)Cl)Cl)(=O)=O,7.403449535369873,-7.403449535369873,A0A8U0SU52,False
31DBAC0A5CAC79DC_B9C4A9E5F9650B85_7022_UN,COC1=C(C=CC(=C1)C(F)(F)F)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,7.404247760772705,-7.404247760772705,A0A8U0SU52,False
8DD814BEA47D89F9_9E6A7A0A92776A8E_6026_UN,CC5=NC1=C(C=C(C=C1)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F)S5,7.404609203338623,-7.404609203338623,A0A8U0SU52,False
45E5A295BF283519_94A061AE67291269_7015_UN,C1N(CC2C1C3COCC23)[S](=O)(=O)C4=CC5=C(C=C4)N=C([NH]5)C6=CC=CC=C6,7.404720306396484,-7.404720306396484,A0A8U0SU52,False
FA07CCF33481F722_9AA7DF68C805191F_6029_UN,N(C(CC(=O)N2CC1=NN=C([N]1CC2)C(F)(F)F)CC3=C(C=C(C(=C3)F)F)F)[S](C4=C(C=CC(=C4)N(C5=CC=NC(=N5)OC)C)C)(=O)=O,7.405146598815918,-7.405146598815918,A0A8U0SU52,False
7904B49B24B2B24B_895DB7324533BE07_6041_UN,CC1=C(SC(=N1)[S](=O)(=O)OC2=C(C(=C(C(=C2F)F)F)F)F)NC3CC(CCC3C(C)C)C,7.405266761779785,-7.405266761779785,A0A8U0SU52,False
A87EBA3B35EFC71A_DDC1034BE802CE56_6031_UN,CC1=N[N](C(=C1C(=O)OCC3CCC2=C(C=CC=C2)CC3)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,7.4052934646606445,-7.4052934646606445,A0A8U0SU52,False
EFE137F4CD07ACD3_D39E3785EB3E261F_6026_UN,C[N]1C(=NC=C1[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F)Cl,7.405333518981934,-7.405333518981934,A0A8U0SU52,False
2558D13379B6721C_43731FB341816820_6026_UN,COC(=O)C1=C(C=CC(=C1)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F)C,7.405413627624512,-7.405413627624512,A0A8U0SU52,False
9D2A3F138A6FC124_DE8987B0C7F7E646_6029_UN,CC1=NN=C(O1)[C@]23CC[C@H]2CCN3[S](C5=CC4=C(C(O)=O)C=C(N=C4C=C5)C=CC6=CC(=CC=C6)C(F)(F)F)(=O)=O,7.405671119689941,-7.405671119689941,A0A8U0SU52,False
C4775BCB27B7EE3E_A5BBA0508D177151_7009_UN,CC1=C(C=C(C=C1)C(C)(C)C)[S](=O)(=O)NC(=O)C2=N[N](C3=C2CCC3)C4=CC(=C(C=C4)F)F,7.405713081359863,-7.405713081359863,A0A8U0SU52,False
69415646F20AC905_0015BD3837998E23_6028_UN,C1C5=C(C4=C(CN1[S](C3=N[N]2C(=C(CCCCCCCCC)C(=NC2=N3)C)C)(=O)=O)C=CC=C4)C=CC=C5,7.405797004699707,-7.405797004699707,A0A8U0SU52,False
42AFF08E8EC36D7A_2FF63A39C551BB97_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)NC(CC(=O)N3CC2=NN=C([N]2CC3)C(F)(F)F)CC4=C(C=C(C(=C4)F)F)F,7.406266212463379,-7.406266212463379,A0A8U0SU52,False
BBDF1A9318F976CC_4F9FE4FA815E803B_6026_UN,COC1=C(C(=C(C=C1)[S](=O)(=O)NC[C@@H]2C[C@@H](CN2C3=CC=NC(=N3)N(C)C)F)C)C,7.40626859664917,-7.40626859664917,A0A8U0SU52,False
B1AEC35ED38C8327_B1ED3369AFD5F162_6029_UN,CC1C(C1)N2C(CC(C2)N[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)=O,7.406367301940918,-7.406367301940918,A0A8U0SU52,False
051BF5DAC6132307_0888CB85B32D896A_6041_UN,CC1=CC2=C(C(=C1)C)N=CC(=C2NC5=C(C3=NN=N[N]3[C@@H]4C[C@H]4C)C=CC=C5C)C#N,7.4064741134643555,-7.4064741134643555,A0A8U0SU52,False
7D98CC52B3912E4D_8CEA634F426EF98B_6029_UN,C1N(CC(=CC1)C2=CN=CC=C2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.4066853523254395,-7.4066853523254395,A0A8U0SU52,False
DD3C1A8BB4F09DB3_B4A56537C20B81D0_6041_UN,CC2=C(C1=NC7=C([N]1C(=C2)C3=CC=C(C=C3)NC5CCC4=NC(=C[N]4C5)C6=C(C=C(C=C6)F)F)C=CC=C7)C#N,7.407186031341553,-7.407186031341553,A0A8U0SU52,False
CB11AE7D1DB1EEA4_216DFAC130C17E9D_6026_UN,[S](=O)(=O)(C1=CC(=C(C=C1)Br)C#N)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4,7.407715797424316,-7.407715797424316,A0A8U0SU52,False
FD7922C90ED74999_010BCC0870DB8C80_6038_UN,N(C2CCC1=C([NH]N=C1)C2)C(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,7.407716751098633,-7.407716751098633,A0A8U0SU52,False
84976EF7207D2616_CDD4105DE2F47276_6029_UN,CCOC(=O)C(N[S](C1=C([N]2C(=N1)COCC2)C#N)(=O)=O)C3=C([N](N=C3C)C4=CC(=CC=C4)C(F)(F)F)C,7.407932281494141,-7.407932281494141,A0A8U0SU52,False
0D9ABB67CBCF8B19_BE21AFDE0E8ADCF0_6028_UN,N(CC1C2CCC(C1)C2)[S](C5=NN=C(C4=CC3=C(CCC(CC)C3)S4)[N]5C)(=O)=O,7.40848445892334,-7.40848445892334,A0A8U0SU52,False
6412D3EADE265BB3_0819642886846B81_6029_UN,N(C2CC1=NN=N[N]1CC2)[S](C3=CSC(=C3)C4=NC(=CS4)C(O)=O)(=O)=O,7.40852165222168,-7.40852165222168,A0A8U0SU52,False
