molecule,smiles,raw_score,weighted_score,protein,is_target
4E5E0E046FDFAD54_C22C189EEE5F1245_6041_UN,C1(=CC2=C(C=C1)[NH]C=C2C3CC3)NCCCCCCCCCCCCCCCCCC,8.332508087158203,-8.332508087158203,Q07E26,False
EFFDA1FF59AF438B_C44C9F0BE13DDC38_6038_UN,C[C@H](OC(C2CCCN([S](C1=C(ON=C1C)C)(=O)=O)C2)=O)C3=CC(=C(C=C3)[N]4C=CC=N4)F,8.33253288269043,-8.33253288269043,Q07E26,False
429941A457EEED8B_80C3B03B4F5DB17B_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)N2N(C(C=C2C)=O)C3=NC(=NC(=C3)C(F)(F)F)C4=CC=CC=C4,8.33262825012207,-8.33262825012207,Q07E26,False
42FFEC4C05DEF393_CA37E0526B2FBD01_6038_UN,N(C1=CC(=NC=C1)[N]2C=CC=N2)C(=O)C3=CN=C(O3)C4CCN(CC4)C(=O)OCC6C5=C(C=CC=C5)C7=C6C=CC=C7,8.333105087280273,-8.333105087280273,Q07E26,False
215454E54AA5ADCF_3C47A084ECD1E247_6036_UN,NC3(CCN([S](C1=C(F)C=CC=C1F)(=O)=O)CCOC2=C(C=C(C=N2)C(F)(F)F)Cl)CCCC3,8.333419799804688,-8.333419799804688,Q07E26,False
16E05FFCF111AE62_B8C101E617F4E10E_7015_UN,C2C[N]1C=CC=C1CN(C2)[S](=O)(=O)C3=CC4=C(C=C3)N=C([NH]4)C5=CC=CC=C5,8.334202766418457,-8.334202766418457,Q07E26,False
04BB450196C9D3A5_22A1404BDE4147A5_6038_UN,CC(C)C(NC(C2=CN(C1=CC(=C(C=C1C2=O)F)N3CCN(C(C)=O)CC3)C4CC4)=O)C5=NC(=NO5)C6CC6,8.335027694702148,-8.335027694702148,Q07E26,False
C50AED32BAB9232F_6A1FECC8C9EAA0CC_7019_UN,COC1=NC=C(C(=C1)OC)C=CC3=C(C2=CC=C(F)C=C2)N=C4C=CC(=C[N]34)C(F)(F)F,8.335906982421875,-8.335906982421875,Q07E26,False
76E10DFD24684C5A_39963FA2DC09E52E_6031_UN,COC1=CC=C(C=C1)[C@H]2[C@@H](CN(C2)C(C)(C)C)C(=O)OCC(CCC(C)C)N,8.336071968078613,-8.336071968078613,Q07E26,False
695596213E8B3AA0_7839E8123CC000FF_6038_UN,CCCCCCCCCC(C)CCOC(C1=CC2=C(C=C1)N(C(C)C2)[S](=O)(=O)C)=O,8.336437225341797,-8.336437225341797,Q07E26,False
F2E70574DA187232_763AB0FC20320032_6031_UN,CC1=C(SC(=N1)CCN)C(=O)OCCCOCCOCCOCCOC,8.33676815032959,-8.33676815032959,Q07E26,False
90199D3A86E94B86_9C99E527F31B91B9_6029_UN,N(CCC1CCCC1)[S](C3=C[N](CC2OCCN(C(C)C)C2)N=C3)(=O)=O,8.337621688842773,-8.337621688842773,Q07E26,False
ACCEE92A5256D09D_8F08AF5F33FDD5C0_6028_UN,CCOC(=O)C2=CC1=C(C=C(C=C1Cl)Cl)N2[S](C3=NN=C([N]3C4=CC=CC(=C4)C(F)(F)F)C5=CC(=CC=C5)[S](=O)(=O)N6CCOCC6)(=O)=O,8.33768081665039,-8.33768081665039,Q07E26,False
6F5E1119C76DDF82_FD6A138AE1842587_6041_UN,CCOC(=O)C2=C(C(=C1C=CC=C(C1=N2)OC)NC3=C(C=C4C(=C3)CCC4)[S](=O)(=O)O)C,8.338106155395508,-8.338106155395508,Q07E26,False
E4D9E002724156B5_C779505AEF8ADC35_6029_UN,N(C1=C[N](N=C1)CC2=CC=C(C=C2)C#N)[S](C6=CC4=C([N]([S](C3=CC=C(C)C=C3)(=O)=O)C=C4C5OCCO5)C=C6)(=O)=O,8.338178634643555,-8.338178634643555,Q07E26,False
5FED39CF326B548B_069A3D7333E5C138_6026_UN,CCC[N]1C=NC(=C1)[S](=O)(=O)N[S](CCOCCOCCOCCCC)(=O)=O,8.339595794677734,-8.339595794677734,Q07E26,False
BF9CE8948A219157_028D8A06A9E763B2_6026_UN,ClC4=NC1=C(C=C(C=C1)[S](=O)(=O)N[S](C3=CC2=C(CCN2C(C)=O)C=C3Br)(=O)=O)S4,8.339948654174805,-8.339948654174805,Q07E26,False
19813387759CFF02_D5A4898990319D81_6039_UN,COC1=CC=C(C=C1)C4C(COCC2OCC3CCOC23)CCCN4C,8.340055465698242,-8.340055465698242,Q07E26,False
E450E2861FE1066A_2A2DAA452D85273E_6038_UN,N(C1=CC(=CC=C1)CN2CCCC2)C(=O)C3=N[N](C4=C3CCC4)C5=C(C(=CC=C5)Cl)F,8.340292930603027,-8.340292930603027,Q07E26,False
312753D7B6029BB5_4C34A1954B402F86_6026_UN,[S](=O)(=O)(C2=C1C=CC=C[N]1N=C2)NCC3(CC(OC)(C3)OC)C(=O)OC(C)C,8.340618133544922,-8.340618133544922,Q07E26,False
2904C5A75EA765EC_8A0D45F4A9C1B42F_6029_UN,CCCC2CCC1=C(C=CC=C1)N2[S](C3=CN=C(C4=C3C=C([N](=O)=O)C=C4)Cl)(=O)=O,8.340728759765625,-8.340728759765625,Q07E26,False
53D85725B3789A9D_AA9A09EA66130599_6026_UN,[S](=O)(=O)(C1=C(C=NS1)Br)N[S](CCOCCOCCOCCCC)(=O)=O,8.341567993164062,-8.341567993164062,Q07E26,False
94666534F55B0D7D_362D50F794956F2C_6029_UN,CN(CC1CN(CC1)C(=O)C=CC=CC)[S](C2=CN=C(C(C)Cl)N=C2)(=O)=O,8.341635704040527,-8.341635704040527,Q07E26,False
