molecule,smiles,raw_score,weighted_score,protein,is_target
1E8B54B35753C63D_F73E8B1D0607EA84_6038_UN,N(C1=C(C=CN=C1)B(O)O)C(=O)C2=NC=C(C=C2)C3=NC=CN=C3,6.637396812438965,-6.637396812438965,A0AAW0HKC4,False
92D597556089A6F8_46836ABEE1F7FBD2_6036_UN,CC1C(C(CNC1)C)N3[S](C2=C(C=C(N)C=C2)[N]4N=CN=C34)(=O)=O,6.640411376953125,-6.640411376953125,A0AAW0HKC4,False
7CC3923653CC78BE_297DAE78C6AE1DED_6038_UN,COC(C)COC(=O)C1=N[N](C2=C1CCCCC2)C3=CC=C(C=C3)F,6.655035018920898,-6.655035018920898,A0AAW0HKC4,False
527BB20B3EA1771D_DC9F5E1024CFFEEF_6031_DP,N1[C@H]2CC[C@@H]1C[C@H](C2)C(=O)OCCNC4=NC3=C(N)[NH]C=NC3=N4,6.660030841827393,-6.660030841827393,A0AAW0HKC4,False
6197A04BF16F438B_F8C37DBF42D9E183_6038_DP,N1C2CCCC(C1)C2CNC(C3=C(SC)N=C(N=C3C)C(C)C)=O,6.665503025054932,-6.665503025054932,A0AAW0HKC4,False
D386BCC1E960A750_E4A64C819455FBBA_6039_UN,CC(C(OCC(NNC(CC1=NC(=CS1)C)=O)=O)C(F)F)[N](=O)=O,6.666684627532959,-6.666684627532959,A0AAW0HKC4,False
4456D71F7DB44C86_ED8AB4B10A7CF2C0_2201_UN,C23=NC1=NC=NC6=C1C(=C2CC5C4=C(C=CC=C34)NC5)C=CN6C,6.669099807739258,-6.669099807739258,A0AAW0HKC4,False
9F1D2920A6146156_134AFA14975CBE0C_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C2=CC3=C(N=C2)[NH]C(=N3)C4=NC=CC=C4)(=O)=O,6.677567481994629,-6.677567481994629,A0AAW0HKC4,False
26CC57BCFD5376F7_9B187975F4CD250B_6038_UN,N(C1=C(C=CN=C1)B(O)O)C(=O)CCC2=NC(=NO2)C3=NN=C[NH]3,6.680507183074951,-6.680507183074951,A0AAW0HKC4,False
300CE5A08AFD67D6_3FD2D15AFEA74438_6038_DP,NC1=NC=C(S1)C(OC(=O)C2=C[N](N=N2)C3CC3)C4CCCOC4,6.687479019165039,-6.687479019165039,A0AAW0HKC4,False
8F01324E85867824_DC0CA15270F78B57_6038_UN,N(C(C1CC1)C2CCCCO2)C(=O)C3CC(=NO3)C4CCOCC4,6.688107013702393,-6.688107013702393,A0AAW0HKC4,False
9BE8217E7F1B0147_A5ABACC855DE9D0F_6038_UN,CC(NC(=O)C23OC1C4COCC1C2C34)C6=CC5=C(C=CN=C5)O6,6.690554618835449,-6.690554618835449,A0AAW0HKC4,False
