molecule,smiles,raw_score,weighted_score,protein,is_target
95D6E891421F69E1_22B3E4998FB48FCF_6031_UN,CC1=N[N](C(=C1CC(=O)OCC2=CC=C[N]3N=CC=C23)C)C4=CC(=C(C=C4)C)Cl,6.608349800109863,-6.608349800109863,A0A2K6FI70,False
DB433B27A6D0C742_9911B41D44D0AF13_6041_UN,FC2=C(C=C1C(=NC=NC1=C2)NC3CC(C)CC(C3)C4=CC=CC=C4)F,6.609911918640137,-6.609911918640137,A0A2K6FI70,False
D4D2C8E53F7C75FD_2B9AB445D70905BE_6038_UN,N(CC1(CC1)F)C(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O,6.610031604766846,-6.610031604766846,A0A2K6FI70,False
9F1D2920A6146156_134AFA14975CBE0C_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C2=CC3=C(N=C2)[NH]C(=N3)C4=NC=CC=C4)(=O)=O,6.6101460456848145,-6.6101460456848145,A0A2K6FI70,False
143DA3C954AAD2DC_D04C484AECFEB2BA_6041_UN,CC5CCN(CC1=NC4=C(C(=N1)NC2=CC=C(C)C=C2)C3=C(CCC3)S4)CC5,6.612037658691406,-6.612037658691406,A0A2K6FI70,False
406ABE8D5A69578A_51D288D584B5D2B6_6035_UN,C[C@H]3[C@@H](COC1=CC=C(C=C1)N2CCCC2=O)N3C(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6,6.612277984619141,-6.612277984619141,A0A2K6FI70,False
E2064FE48DCA54BB_A9DA85FC7DA89205_6038_UN,N(CC1=CC(=CC=C1)COC2=CC=CC=C2)C(=O)C3=C(C=CC=C3)C4=NC=C(O4)C5=CC=C(C=C5)F,6.612957000732422,-6.612957000732422,A0A2K6FI70,False
4683674D047A996A_943E143AE692D46F_6038_UN,N(C1=CC2=C(C=C1)[S](CC2)(=O)=O)C(CN4C(C3=CC(=C(OC)C=C3C=N4)OC)=O)=O,6.613081455230713,-6.613081455230713,A0A2K6FI70,False
B25E3D0B534C4C09_6BB334292784268C_6041_UN,O=[N](=O)C2=C1N=CC(=CC1=CC=C2)NC4=CC3=C([NH]N=C3C)N=C4,6.615298271179199,-6.615298271179199,A0A2K6FI70,False
FA1B32C0F2A68A3B_3221726AC175FCF1_6029_UN,CN(C)CC1=NC(=NO1)C2(CCCCCC2)N[S](C3=C(C=CC(=C3)O[Si](C(C)C)(C(C)C)C(C)C)F)(=O)=O,6.615475654602051,-6.615475654602051,A0A2K6FI70,False
3D93A1821E39D564_C7B0F292CE5BEBE2_6004_UN,OC(=O)C=CC1=CC(=C(C=C1)[N]2C=C(C=N2)C3=CC(=CN=C3)[N]4N=CC=C4)F,6.6163249015808105,-6.6163249015808105,A0A2K6FI70,False
