uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
134,5CPdehZC5Ga2sicQNDydQTNkCp1kbZpvGvGU1c8mgZp4e8ab,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,bitty-labs/novasubs/main/d2fc9cbaf18011fa03fb.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.144585609436035,4.9391865730285645,1.4401956796646118,5322600,0.018807459622621536,41,1.399195679664612
137,5CcaiDd7FQENCNNZQuK3fbSLqMKMv9qxyHV8mP5QBnqckjL3,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,nathanhoang102/sn68_08_12/main/f095d2cbba276b3ae5c7.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,6.1088409423828125,6.3002928495407104,1.3836213052272797,5322601,0.0,1,1.3826213052272798
47,5G3xtj755xqvos34Z5sbtwvVk4Fmb9TVYA8XRgihnnuvevUf,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,commander-hawk/68/main/c42304e667ff3bc800ec.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,6.1088409423828125,6.3002928495407104,1.3836213052272797,5322600,0.0,18,1.3656213052272796
33,5GzeL5ETboyBwjJZz5ugkofiVxdvGeAgPjYE4NLqY1B8MVsd,F14128CEDA670009_375DAB3690304399_2201_UN,commander-hawk/68/main/8f37df45766cb2431465.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.141366958618164,5.174882411956787,1.2602051496505737,5322600,0.0,9,1.2512051496505738
153,5DfbUEFsGtfsL34NpFLSWbxGmGFmw7UEKqwqmrkKAY3jGfhy,F14128CEDA670009_375DAB3690304399_2201_UN,0xberlja/nova/153/86df1f5a8664ff42471b.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.141366958618164,5.174882411956787,1.2602051496505737,5322601,0.0,11,1.2492051496505738
27,5DUdsErSFHXVi8A6rR1B7JSaiwFCEbcQT1apqnTeq9HjAGrp,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,commander-hawk/68/main/93b29803dd8187794bf1.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.441764831542969,6.944223880767822,1.233596920967102,5322600,0.0,6,1.227596920967102
159,5Hdzc3KfnLuzxsPSPTkb1bzEDmFAudQzwzsRcrf8QCyBh2qz,F14128CEDA670009_375DAB3690304399_2201_UN,bitty-labs/novasubs/main/106ca356b4d57b3a04a7.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,5.141366958618164,5.174883484840393,1.2602043449878693,5322600,0.0,48,1.2122043449878692
208,5E2dmGdHkwfWMDxYRYiH89QKCEV7B6PUdXTsgMhgDnp72wbm,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,nathanhoang102/sn68_04_19/main/b428482118da13ec8646.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.441764831542969,6.94422447681427,1.2335964739322662,5322600,0.0,62,1.1715964739322662
112,5CBDR44iXSCnimDx9bQ7jeuevNthmjje7g7B76QNQ5ahBWR6,71894E8C83FC02B8_FDD8B178179AEEDC_6038_UN,LLystrblu/sn68/main/e5201a15802240796ab6.txt,CCCCCCCCCCCCSCCOC(CCCCCB(O)O)=O,6.41068172454834,7.0422749519348145,1.128975510597229,5322606,0.0,1,1.1279755105972291
110,5DUDorqHN98kNFXYw32VhZnmhnZny5Qgh6JNZzoYzhXnos2R,43EE24621704AAC4_CF0E99476B48D05E_6031_UN,LLystrblu/sn68/main/6e5eac3bdc9344a2e6e2.txt,OB(O)CCCCCC(=O)OCCCCCCCCCCCCCCC,6.393928527832031,7.112766265869141,1.0593538284301758,5322602,0.0,2,1.0573538284301758
136,5FF6WuK11N7vCiJ12aE9PAY7FVaCjMfuK8GF4uw5YMbAETgy,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_08_11/main/2084f0e4a3bea22e497a.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.7264204025268555,6.254196286201477,1.0357731878757477,5322601,0.0,0,1.0357731878757477
188,5EtV6fifUZcSYVvgpwi6idBY5s2BRR6HFiHrsafmjA3vqPBb,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_07/main/724433e3337c0b7c41dc.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322601,0.0,15,1.0207725918293
191,5HbZpwSsGAg7nwCvQzhE3SmkbzC4mp6xBHBwRWdVLGA3BWyP,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_04/main/f1594ee9b82f8babf6b1.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322601,0.0,16,1.0197725918293
193,5FZ9PuoUQSoURqdFdqZBXF4MDvENRu1nbrpNr4nCpPgFyv9U,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_09/main/4f3bd199b61c4287e87a.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322601,0.0,17,1.0187725918293
197,5Cd4uGNQsp3aMBT5X94viCB95D8SoaRXzC8XxmQ1hQQac1Rt,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_10/main/c34c659a2719e54ca2fa.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322601,0.0,18,1.0177725918293
56,5HKmwDdMSoJvUZwa7bHR79PGdQioGEnjTjEAWLRQGFNaPUcL,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,commander-hawk/68/main/da86f55bda959713e6de.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.7264204025268555,6.254196286201477,1.0357731878757477,5322600,0.0,19,1.0167731878757478
62,5G1b1TjTiTP7TZfHUKnzBmEFXCXZkAAQQP2wC8iYo9dEdnhY,54558601154DAB38_7036599DAFE13B68_2875_UN,commander-hawk/68/main/04db2a94f4d732417f53.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,5.708762168884277,6.247342109680176,1.0232555866241455,5322600,0.0,25,0.9982555866241455
89,5E1kfSnhkFwo9a6ahPNRUX5Xv4LmNe9oTsTeSPNcsHihJaoi,54558601154DAB38_7036599DAFE13B68_2875_UN,B721nova/submission/main/ee32564bcf69c021e24f.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,5.708762168884277,6.247342109680176,1.0232555866241455,5322600,9.999999717180685e-10,36,0.9872555866241455
189,5Da5fvmKhGDkX9FCfiX4ovmb3nZKrJn3VgqnmUqXT15q3MUj,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_01/main/4c0232e68d2abe8259a0.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,53,0.9827725918292999
194,5FvCExR5FRz1fEe5RXytZnPXtvB73SndQtBxgAoPmDav1qCN,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_08/main/2391c0260870c10da323.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,54,0.9817725918292999
195,5HHFrp97TaVYZvzoz2A5ZHuqpCccE5scx3FrK96hCvDiLHTL,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_03/main/001467762f4838651d48.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,55,0.9807725918292999
196,5Gdc2NbjjgrFyzjPRJTEqEt21T3MPYK4Qtm2L9Twr9T623fR,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_18/main/f0432aca0e8645397388.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,56,0.9797725918292999
51,5HmmSjyd792EHZTcgtsgGpu2qgQ7L88i1c3sufcYzyS8dvik,EA51545BBCBECD36_78C7F48BE58F3475_6039_UN,commander-hawk/68/main/89691a35abbf9b932c6c.txt,CCOC(=O)C(OCC(C1=CC=C(CCC(C)NC(=O)C)C=C1)=O)C=C,5.42880916595459,5.931616306304932,0.9800969362258911,5322604,0.0,1,0.9790969362258911
198,5CvfgBYr8EECrQ6Y5rNwzHqU4AqyHjDMWzjs4HCfPvxL7Ks5,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_11/main/25a40102c3b10c5e72a7.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,57,0.9787725918292999
202,5GbLb5BDQse26JjEg2fbuXj1HN9nFYpRGens9MhHMykAtCko,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,nathanhoang102/sn68_04_20/main/7bf3e6eee3f4a1694ff6.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.726419448852539,6.254195809364319,1.0357725918293,5322600,0.0,61,0.9747725918293
34,5ETijtejmLwcouGE8p3ptaXk2EBrFdj6gRiqEPNfdMy9nfGk,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,commander-hawk/68/main/e2fc41e3255aae25399e.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,6.6493988037109375,7.557596325874329,0.981201559305191,5322600,0.0,10,0.971201559305191
161,5DSb44vGh1ZccSJEamsAwb1hEpn37vARatTA7NkzqQDCqURm,CC0DFC090A66425B_3F1B2D5B6F93F7B6_6038_UN,tellorian/sn68_submit/main/575351a293e2d810b21d.txt,CC(C)C[C@H](NC(C1=C(OC)C=CC(=C1OC)SC)=O)C(=O)OC(C)C,5.5357818603515625,6.13815712928772,0.9321640133857727,5322636,0.0,0,0.9321640133857727
200,5D9wfLXTZMP77L2LQa1VrWVp6hByNT7kqvqLvSWLLKFd73eV,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,nathanhoang102/sn68_04_15/main/9dd7cc0eccb247bc2923.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,6.6493988037109375,7.557594418525696,0.9812029898166656,5322600,0.0,59,0.9222029898166656
44,5EUsvFr6D2NN7ayHpzvKcLc8VyRpsVWXEcGQ24jos3XUjBbF,A27305422E4B28BB_959DAE93595E8755_6029_UN,commander-hawk/68/main/07602acb054bf4d49f0e.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,6.5457611083984375,7.639418840408325,0.8161969780921936,5322600,0.0,17,0.7991969780921936
140,5EegvDhHZ9LC4u1ZwCRyxaqeXKnFT15Gb76WYFUxZpV1u1R9,A27305422E4B28BB_959DAE93595E8755_6029_UN,nathanhoang102/sn68_08_14/main/b3f33b9b1e5969951047.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,6.5457611083984375,7.639418840408325,0.8161969780921936,5322600,0.0,44,0.7721969780921936
70,5Gzj8TFVnDevnbggjhAg7eFtkpx23pGssTawFrhLoVNySgZs,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,commander-hawk/68/main/5b8e17ed28c7c8a1d20a.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,5.035587310791016,5.695496320724487,0.7639650702476501,5322600,0.0,29,0.7349650702476501
40,5GTZtQLwZyxRXByjdzDj1GrjQJ76HrZNH3g5RNaaAbPcxjUw,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,commander-hawk/68/main/0e4d2bc989af951b848f.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.3901262283325195,6.211004137992859,0.7318731248378754,5322600,0.0,14,0.7178731248378754
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/1afafa7ae647a339bc8d.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,5.035587787628174,5.695497512817383,0.7639646530151367,5322600,0.0,50,0.7139646530151367
209,5HKx6bsPFDWpwiVbfZVTjtSB3oJk7sy3BFa7cVajcJkVaHWz,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,nathanhoang102/sn68_04_13/main/8a287d892cff32a8c2d3.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.390128135681152,6.211004972457886,0.731874406337738,5322600,0.0,63,0.6688744063377381
145,5Eez8aQUHMAgPD2bm1Mnd77iapiCApYaGxi6ZCrwNCFxMbN2,138E0230E488541B_5D602CD69A219ECE_6031_UN,0xberlja/nova/145/a7c4ad968ed82062dbd1.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.0826497077941895,5.897683143615723,0.6593873500823975,5322601,0.0,3,0.6563873500823975
72,5EEorVqzPoL2HvWAjNnPPZU3QdxGKXC355JzrFNptV9HrNb9,138E0230E488541B_5D602CD69A219ECE_6031_UN,commander-hawk/68/main/3f4e421f3a54bd979978.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,5.0826497077941895,5.897683143615723,0.6593873500823975,5322600,0.0,31,0.6283873500823974
35,5ExYoTGPTYdihB9Wwy1GVxHS4PqiVuYzzkc2u6f6c2Nb5Kxq,12FB86EB3BE771E2_DAC53CF0CD6C9DE3_7005_UN,commander-hawk/68/main/2a8fb9a4957630f89be8.txt,N4=C(C(O)C(O)C2=NC1=C(C=CC=C1)[NH]2)[NH]C5=CC3=C(C=CC=C3)C=C45,4.969051361083984,5.870754241943359,0.5659856796264648,5322600,0.0,11,0.5549856796264648
201,5CPpBM4TwyHD6M3JueqdTrErPwRCoKB8xgbPrcwpA5HhN41M,12FB86EB3BE771E2_DAC53CF0CD6C9DE3_7005_UN,nathanhoang102/sn68_04_16/main/ce5e2ca4bb7899da916f.txt,N4=C(C(O)C(O)C2=NC1=C(C=CC=C1)[NH]2)[NH]C5=CC3=C(C=CC=C3)C=C45,4.969052314758301,5.870754599571228,0.5659863650798798,5322600,0.0,60,0.5059863650798797
91,5GgfV485mcASqZBdyPzZsL9evhksPCizS2fqKRiA5tnfYVqX,411F8E7246B06DF2_3CFDB6D1FDF91F8F_7009_UN,LLystrblu/sn68/main/b3624b21ecb41a38f364.txt,N([S](=O)(=O)CC2CCC1(CCCCCC1)O2)C(=O)C34CC(OC3)CCO4,5.3769636154174805,6.544611811637878,0.46850475668907166,5322602,0.0,1,0.46750475668907165
152,5HmV9qStbx6eqk5AYHcFBffSKKqNeKWPetap3VqVnAP4mshc,3C6A71763AEF8375_1C4269443D441825_6039_UN,0xberlja/nova/152/0e6b6777620f0cee4a07.txt,CCCC(CCCOCC3CCC1(CCC2(CC1)OCCO2)O3)C(=O)O,4.787755012512207,5.81089723110199,0.4295820891857147,5322601,0.0,10,0.4195820891857147
42,5GP3FL29MXTJbmfH5aySFgvGe6ABKJ5FQVcBemWZUmo1vj3s,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,commander-hawk/68/main/df7315f09ebb97838908.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,6.22470760345459,7.796567916870117,0.37728166580200195,5322600,0.0,15,0.36228166580200194
143,5C5HX2Yka6DL2qAB2SaygtsrENynVZvXvgxkpYJecn7avp7g,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,nathanhoang102/sn68_08_20/main/abf898441ed7db9f0699.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,6.22470760345459,7.796567916870117,0.37728166580200195,5322600,0.0,46,0.33128166580200197
39,5GLPFgMpb1WuCL8mydtta2suCedR9sDYxYmUDb714dvm1Kgf,2D25F9C7980E939B_F746CB6438F09F57_6038_UN,commander-hawk/68/main/38d24c5de529e6cc066d.txt,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,6.13300895690918,7.718606352806091,0.3440541923046112,5322600,0.0,13,0.3310541923046112
214,5D51rCq543UXdEzBjsPYGPfGJAZK1VX1LrDzQhpgLwWpJ2GH,2D25F9C7980E939B_F746CB6438F09F57_6038_UN,nathanhoang102/sn68_04_12/main/47daf582cb4c66c3c160.txt,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,6.13300895690918,7.718606472015381,0.34405410289764404,5322601,0.0,19,0.325054102897644
12,5CJ21Uzw2fFMPhtCyAZJXpfmjktwYQtiKKV4d5ANnNuAAXD8,011EA31BD88D51A5_B8F521DA87548191_6031_UN,B721nova/submission/main/63ca865ccd7c3a62ceda.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC34CC(N)(C3)C5(O4)CCC5,4.619019985198975,5.763570070266724,0.2963424324989319,5322600,0.0,3,0.2933424324989319
149,5G3rBkmFe3p4MMQQFqNxQKPZAuiD2DXh9YPEfHG32Ltp1Vqg,011EA31BD88D51A5_B8F521DA87548191_6031_UN,0xberlja/nova/149/b2aafe9333e85b3439cc.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC34CC(N)(C3)C5(O4)CCC5,4.619019985198975,5.763570070266724,0.2963424324989319,5322601,0.0,7,0.2893424324989319
57,5CDpffCsNdUGskqK3HXYypuGLMY4MU4RWwHPt8RWh2hsTR6i,B61D25D96AB8C3DC_E591A6E865DB8864_2201_UN,commander-hawk/68/main/4b01836894b78cb259a3.txt,ClC3=C(C=C2C1=NC5=C4C(=C1CCC2=N3)CCC4=CC6=C5CCC6)C#N,5.458124160766602,7.043606281280518,0.17541944980621338,5322600,0.0,20,0.1554194498062134
93,5Gv2PGYGgfB7bsnucBcM3yjpLaAs27QzhYAArd3yuB9JbY3q,17847F83E7F79178_121357F9F3E31371_6039_UN,B721nova/submission/main/940cb017d230003bb7f8.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,3.9278390407562256,5.92725396156311,-0.5176014304161072,5322600,1.2159999869254534e-06,39,-0.5566014304161072
236,5D52Ajv2MSWKfV1PNfyKthAGmNsWGi7dhQ3w1XiNptH6adCg,17847F83E7F79178_121357F9F3E31371_6039_UN,bitty-labs/novasubs/main/54dd0f1a3affebe56954.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,3.9278411865234375,5.927254676818848,-0.5175998210906982,5322600,0.0,67,-0.5845998210906982
92,5Gb4SXNcMGsfw4ADYemPZ9EnhcXPfaTeutdK1uhgzSEM589Y,B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,B721nova/submission/main/c202c447fab75ed3c067.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,3.9488885402679443,6.116753697395325,-0.6386767327785492,5322600,0.0,38,-0.6766767327785492
59,5G6imHgHYjwtjitPKT3XELmgJ5peWTHtvuxiE13druzHzaq3,865EF97ED3D89010_7920DB7E9D643D6F_7019_UN,commander-hawk/68/main/b808db0f494a2b860077.txt,FC(F)(F)COCC[N]1N=NN=C1C=C[C@@H]2CCO[C@H]2C3=NC=C[N]3C,4.1070380210876465,6.379519701004028,-0.6776017546653748,5322600,0.0,22,-0.6996017546653748
142,5Hbr3Ts9NHohLEc1gYTP3ckZPnh7gT2vQtpwuUEQsDqARAvD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,nathanhoang102/sn68_08_17/main/fd3653f45c494291c6c0.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,3.8583195209503174,6.0994004011154175,-0.7162307798862457,5322601,0.0,2,-0.7182307798862457
22,5GEsctfsRgZHHk5BEcUhWwJtoHn5KZeKwCKyen11dfRE4kAK,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,tellorian/sn68_submit2/main/70de153e07453ba8de6c.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,3.8583195209503174,6.0994004011154175,-0.7162307798862457,5322600,0.0,4,-0.7202307798862457
30,5HbPxDLMPxuZCrVt8LW2RukEEjEBqT3bnaJPjzdJLeptEWsn,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,commander-hawk/68/main/113804240cf03822d7be.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,3.8583195209503174,6.0994004011154175,-0.7162307798862457,5322600,0.0,8,-0.7242307798862457
173,5Gq2kjnhhBaRqu1PnXMiXuuZm2BgnGRjhJQX8wxp6muvCXFd,865EF97ED3D89010_7920DB7E9D643D6F_7019_UN,B721nova/submission/main/3e1f2f03189cc162dde3.txt,FC(F)(F)COCC[N]1N=NN=C1C=C[C@@H]2CCO[C@H]2C3=NC=C[N]3C,4.107041358947754,6.37951922416687,-0.6775980591773987,5322600,0.0,52,-0.7295980591773987
79,5ETwGqi54t6AxwVb7e5qV9qJffD39ZpxdNQWGacM3k9tZRLD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,B721nova/submission/main/1871166ae5285da2c304.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,3.8583195209503174,6.0994004011154175,-0.7162307798862457,5322600,0.0,33,-0.7492307798862458
60,5ECce8eBeL8EUCDBYrrsdzDCdEcSWbFVhAqdSmPA4FHdxxn1,21C447C985771621_8BF5119151BD076D_6035_UN,commander-hawk/68/main/35df270ce1174fc673e7.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,3.518754005432129,5.675679445266724,-0.7380055785179138,5322600,0.0,23,-0.7610055785179138
235,5DDEGa8t9ghv92E2sjyCK2k8DfFpFYuLsJ6j7KsGVVX1EDtJ,9929118B81E2D911_A1AB085DF6BF3827_6039_UN,bitty-labs/novasubs/main/e6eab93603d356ab0828.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CCOCC4=CC=CC=C4,3.8106789588928223,6.032673716545105,-0.7138263285160065,5322600,0.0,66,-0.7798263285160065
172,5Gy9nPrgZpApswdHjFxuec1vbz6MBZVozGPxZZtmn7Eq7go5,21C447C985771621_8BF5119151BD076D_6035_UN,B721nova/submission/main/736a45c043f12041bcbe.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,3.51875376701355,5.675678491592407,-0.7380051016807556,5322600,0.0,51,-0.7890051016807557
58,5DUpaMa8pwWyLg1P32UgSaXVdd3Y3KE7CFLLhRAFJNZTLi9k,616A9255874B48ED_EC5ED365C2E81CE1_6035_UN,commander-hawk/68/main/8164c3dd9df21995a41b.txt,O(CC12CCCN(CCC1)C2)C3=CC(=NC4=CC=N[N]34)C5=CC=CC=C5,3.601555347442627,5.850317358970642,-0.7861826717853546,5322600,0.0,21,-0.8071826717853546
90,5DZkeXZsxckgKGY9aTDB8W14p8EX7bw5mTKBvBJ5WTzodA59,19813387759CFF02_D5A4898990319D81_6039_UN,B721nova/submission/main/dd911f5ce41cdb42c9ab.txt,COC1=CC=C(C=C1)C4C(COCC2OCC3CCOC23)CCCN4C,3.9386565685272217,6.34700334072113,-0.8215959370136261,5322600,0.0,37,-0.8585959370136261
69,5HTeB7pPndGcyiB9FyMcy98WxDnokHgW7mzk7aMBCZ4ykuFC,79DAF23ED029463A_CF00A456DBD68D76_6039_UN,commander-hawk/68/main/6011e7cfcf1510fb7091.txt,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,3.634589433670044,6.105591535568237,-0.944604218006134,5322600,9.999999717180685e-10,28,-0.9726042180061341
94,5CFfBn4xhAs571XWVwRGnPDTtNAx4mrrN8SrZkLgooM1EgGY,79DAF23ED029463A_CF00A456DBD68D76_6039_UN,B721nova/submission/main/be3b392e48b509083939.txt,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,3.634589433670044,6.105591535568237,-0.944604218006134,5322600,0.0,40,-0.9846042180061341
170,5E4SLPc9HEsqA7C7aHCFvFDcht33oCxJNLCTFzn8PPMYzE3c,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,B721nova/submission/main/1877c013ffe27e2e9ba2.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,3.5328121185302734,6.129311919212341,-1.0641718208789825,5322600,0.0,49,-1.1131718208789825
219,5HESq8feacKRMQwAc4UWSxB5CDY7MTVAAkwgBdpaTbAeQQoZ,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,bitty-labs/novasubs/main/225fa763af9911dcbe0e.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,3.5328121185302734,6.129311919212341,-1.0641718208789825,5322600,0.009056728333234787,65,-1.1291718208789825
