uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
116,5EcNgUoMbMSgA663yKykxrhdQ7Fpg74Tr8BsvedNRZ2yUjZT,A6D090F441C6E42A_1B89F60FDD3A72B8_6026_UN,B721nova/submission/main/6fa332f69fb9e561cdc8.txt,C[N]1C=C(C(=N1)C2CCOCC2)[S](=O)(=O)N4CCC3CCC([S]3(=O)=O)C4,9.057594299316406,7.8467206954956055,3.172553777694702,5329440,0.0,45,3.127553777694702
2,5D4pKLztjoZGTRY2VfnZXPo9TyNZpb4Z74r5FM3RdpA9ZpUw,737EC9D004225919_110260BD30F8134E_2201_UN,commander-hawk/68/main/9239bbf481e51f1eb914.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,7.201220512390137,5.453827857971191,3.110849618911743,5329440,0.0,0,3.110849618911743
23,5CQ4gbJPie3q1jGAz1xg3JMjBCwndcb7EoZGksTyNBihny3a,737EC9D004225919_110260BD30F8134E_2201_UN,tellorian/sn68_submit1/main/2777dd6c69dd83a91866.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,7.201220512390137,5.453827857971191,3.110849618911743,5329440,0.0,12,3.098849618911743
56,5HKmwDdMSoJvUZwa7bHR79PGdQioGEnjTjEAWLRQGFNaPUcL,9C4E2367F988DF9E_B67D1BE5A05ACC11_6035_UN,commander-hawk/68/main/ea9dced122ad8597524d.txt,O(C[B-](F)(F)F)C3=C(N=C2C=C1OCCOC1=CC2=N3)N4CCOCC4,8.408306121826172,7.053936243057251,3.1178539395332336,5329440,0.0,21,3.0968539395332337
11,5CVUA2ozYpsPVV4VeuSGS9qvF6Sm7TYJHVzaSTbHnuahakna,3C6A71763AEF8375_1C4269443D441825_6039_UN,B721nova/submission/main/f69a56a35475ba5b653b.txt,CCCC(CCCOCC3CCC1(CCC2(CC1)OCCO2)O3)C(=O)O,7.627898216247559,6.035659909248352,3.1011532843112946,5329440,0.0,7,3.0941532843112944
115,5F6sHqVJ4UJEQEbFvm1omsbqRK7kjRmzq9t31VCm9Qqn1uXE,737EC9D004225919_110260BD30F8134E_2201_UN,B721nova/submission/main/817037fe784b67264993.txt,C13=NC6=C5C(=C1C2(CCOCC2)OC4=C3C=CC=N4)C=CNC5=NC=N6,7.201220512390137,5.453827857971191,3.110849618911743,5329440,0.0,44,3.066849618911743
24,5GNBnowoVmrYFoNXijNVTXeZGM473TysBnTxxhm1ejzbux74,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,tellorian/sn68_submit2/main/659761520df702384f58.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,7.819916248321533,6.363900184631348,3.0469911098480225,5329440,0.0,13,3.0339911098480226
122,5GsUU1n43VVdR1N5fwCfw45fMkNFM4ZRbuDWbwR56VRbJKkb,D4264A1CA6F705C3_1A025E3B8E9DF063_6031_UN,B721nova/submission/main/518baf720b68574c1929.txt,OB(O)CCCCCC(=O)OCC=C(CCC=C(CCC=C(C)C)C)C,8.80958366394043,7.63938570022583,3.080044388771057,5329440,0.0,51,3.029044388771057
40,5GTZtQLwZyxRXByjdzDj1GrjQJ76HrZNH3g5RNaaAbPcxjUw,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,commander-hawk/68/main/655d3f89aa570f7fd474.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,7.819916248321533,6.363900184631348,3.0469911098480225,5329440,0.0,18,3.0289911098480227
174,5DkLXENc7JHPoVb5dt6GSLwHS5H3YUKxazWL9R7W3UDqTXW2,616A9255874B48ED_EC5ED365C2E81CE1_6035_UN,B721nova/submission/main/ab636557e224c377cbbc.txt,O(CC12CCCN(CCC1)C2)C3=CC(=NC4=CC=N[N]34)C5=CC=CC=C5,7.64017391204834,6.083678126335144,3.077415317296982,5329440,0.0,58,3.019415317296982
79,5ETwGqi54t6AxwVb7e5qV9qJffD39ZpxdNQWGacM3k9tZRLD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,B721nova/submission/main/13b696a32f63eeab2504.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,7.819916248321533,6.363900184631348,3.0469911098480225,5329440,0.0,31,3.0159911098480223
58,5DUpaMa8pwWyLg1P32UgSaXVdd3Y3KE7CFLLhRAFJNZTLi9k,3ABBE34735D789F3_35C8DA26E01A0FF1_6038_UN,commander-hawk/68/main/83359ee3a940fa31f541.txt,CC3=N[N](CCOC(=O)C2CN(C1CC[S](=O)(=O)C1)C(=O)C2)C(=C3C)N,8.754190444946289,7.623814105987549,3.0363298654556274,5329440,0.0,22,3.0143298654556276
65,5HQLxpKwUX6LCLhHHFn63LeK22GwaJm7CbKNtDvwfd6tDuNy,A27305422E4B28BB_959DAE93595E8755_6029_UN,syless44/nova_commits/main/f9094be05743da39ba09.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,8.780983924865723,7.7782405614852905,2.9473035037517548,5329664,0.0,0,2.9473035037517548
101,5ECN44BvQ63K4X5VharRBrrWTUAGwMX3iHYqCYGyQrCcSfvF,A27305422E4B28BB_959DAE93595E8755_6029_UN,B721nova/submission/main/dba9ae3ec233da40deeb.txt,CC1=C(CCC(=O)O)C(=N[S](=O)(=O)N1[S](C2=C(C)SC(=C2)B(O)O)(=O)=O)C,8.780983924865723,7.7782405614852905,2.9473035037517548,5329440,0.0,41,2.906303503751755
172,5Gy9nPrgZpApswdHjFxuec1vbz6MBZVozGPxZZtmn7Eq7go5,21C447C985771621_8BF5119151BD076D_6035_UN,B721nova/submission/main/df6aca059b7d0271ffdf.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,7.392580986022949,5.924872159957886,2.948926866054535,5329440,0.0,56,2.892926866054535
175,5C57NeGkFmR8TPiS9tvqC7QDfcrDVBXE1BJPMpuGmLDhdEGv,B61D25D96AB8C3DC_E591A6E865DB8864_2201_UN,B721nova/submission/main/9a5a7ae3065e4929885b.txt,ClC3=C(C=C2C1=NC5=C4C(=C1CCC2=N3)CCC4=CC6=C5CCC6)C#N,8.08969783782959,7.013407468795776,2.8296422362327576,5329440,0.0,59,2.7706422362327574
62,5G1b1TjTiTP7TZfHUKnzBmEFXCXZkAAQQP2wC8iYo9dEdnhY,31EDA9B364283D51_AB7AA553609A29CA_2201_UN,commander-hawk/68/main/5735b5fd4c1a840f6c91.txt,C12=NC5=C4C(=C1CCCC3=C2C=CC(=C3)C#N)CCC4=CC6=C5CCC6,7.851080894470215,6.744044184684753,2.79304775595665,5329440,0.0,24,2.7690477559566498
100,5F9mZFn9iTZyBR3BwsAWxZr7tdfge1QAYm1Z5QnvYN5pBkzz,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,B721nova/submission/main/3ddbfc68608c3ddbc754.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,7.637653350830078,6.699043393135071,2.613370805978775,5329440,0.0,40,2.573370805978775
8,5F25pDM2Eq4KHTPGJRNCz8vzNbruJQiVZjuFsMMbCJ1sYxDP,308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,B721nova/submission/main/ee2a2cc6c9bd295056a4.txt,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,6.169342517852783,4.8641849756240845,2.52120378613472,5329440,0.0,4,2.51720378613472
30,5HbPxDLMPxuZCrVt8LW2RukEEjEBqT3bnaJPjzdJLeptEWsn,308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,commander-hawk/68/main/12201119d8a6f4912fbd.txt,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,6.169342517852783,4.8641849756240845,2.52120378613472,5329440,0.0,15,2.5062037861347197
60,5ECce8eBeL8EUCDBYrrsdzDCdEcSWbFVhAqdSmPA4FHdxxn1,D1163AA6A96E0703_6257C84A904E68C9_6029_UN,commander-hawk/68/main/04e6a88ebffd7dee0414.txt,COCCN([S](=O)(=O)CCOC)[S](C1=C(B(O)O)C(=CC(=C1)F)F)(=O)=O,8.143092155456543,7.541084289550781,2.487278938293457,5329440,0.0,23,2.464278938293457
70,5Gzj8TFVnDevnbggjhAg7eFtkpx23pGssTawFrhLoVNySgZs,C9EFB8A62214660C_DC3EE011F2365AC1_6039_DP,commander-hawk/68/main/fa8e658aeb0002d9068c.txt,CC=CCC(COCC(NC1=NN=C(CCCCCCCCC)S1)=O)N,7.953263759613037,7.359510064125061,2.4336312115192413,5329440,0.0,28,2.4056312115192413
117,5GEPZGqfDcfEd3ZEvQzHgAUGZdpyntRJKrRzQUt2bKj4EWQ5,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,B721nova/submission/main/0cb58cbf6352bc7bf277.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,7.250755310058594,6.491387844085693,2.3822144269943237,5329440,0.0,46,2.336214426994324
72,5EEorVqzPoL2HvWAjNnPPZU3QdxGKXC355JzrFNptV9HrNb9,438DE9FD752C6986_7A62CB8E43B53C69_6038_UN,commander-hawk/68/main/3cc0ba356266172fa590.txt,CCN(CC)CCCC(C)NC(=O)CC1CCN(CC1)C(=O)OCC=C,7.134522438049316,6.475049614906311,2.278235226869583,5329440,0.0,29,2.249235226869583
89,5E1kfSnhkFwo9a6ahPNRUX5Xv4LmNe9oTsTeSPNcsHihJaoi,54558601154DAB38_7036599DAFE13B68_2875_UN,B721nova/submission/main/c0087438f75e9b38e3b7.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,7.132509708404541,6.495959162712097,2.260540336370468,5329440,9.999999717180685e-10,34,2.2265403363704683
4,5DtdNjA9cMMJoCiEdi6VJKsfkLWJ5cgLHb7UsnSxNpSoTiN2,138E0230E488541B_5D602CD69A219ECE_6031_UN,B721nova/submission/main/1f193478f72563da2f60.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,6.724240779876709,6.032981872558594,2.1995043754577637,5329440,0.0,2,2.197504375457764
41,5Dr5h3nTAoPmxPa4t62wVQ75zCMjTiSTjJtTHd5VwjCP8DSN,138E0230E488541B_5D602CD69A219ECE_6031_UN,commander-hawk/68/main/cee8d9f6812a271d657b.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,6.724240779876709,6.032981872558594,2.1995043754577637,5329440,0.0,19,2.1805043754577635
103,5GR2m6Y37av2d5aejhkm1Xi9d8eJBLT913MnTV7DfW8xGBn5,D6E0F149671658A0_8DF6E8F57ADD44D9_6038_UN,B721nova/submission/main/a258feb1f479d2c8fc0c.txt,CC(C)OC(=O)[C@@H](NC(C1=C(NC(C(C)C)=O)SC(=C1C)C)=O)C(C)C,6.845150947570801,6.425088286399841,2.02633473277092,5329440,0.0,43,1.9833347327709199
136,5F9L58wmYBcCPGxfqiDZr2GbEgiukMsBmtqU9iAHUnMe7bom,AA5CA0F70281B5A9_3D7E491F621823A4_6031_UN,commander-hawk/68/main/00323a65f1217cc13087.txt,C[C@]12CCC(=O)N1[C@@H](CS2)C(=O)OCCOCCNCCN(CC)CC,7.130366325378418,6.808359980583191,2.024096339941025,5329440,0.0,53,1.9710963399410248
99,5GZ8hbMRvYNoVQjxhfscgxXDWBoYLcMHEzQJMwhXcWoQhx7m,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,B721nova/submission/main/8794afb53a336b065657.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,6.861738204956055,6.487774729728699,1.9959071576595306,5329440,9.999999717180685e-10,39,1.9569071576595307
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/6dbab832d43b1901d802.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,6.446415901184082,5.921260476112366,2.0054705440998077,5329440,0.0,55,1.9504705440998078
34,5ETijtejmLwcouGE8p3ptaXk2EBrFdj6gRiqEPNfdMy9nfGk,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,commander-hawk/68/main/091c4400776d97b76f7b.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,7.106634140014648,7.046465992927551,1.821784645318985,5329440,0.0,16,1.805784645318985
119,5GVxMHFiuf7LuVcbW4XuxHgqU7JcbdRzBnVoHTTa4Cx87srw,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,B721nova/submission/main/69265d66645159d75fdc.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,7.106634140014648,7.046465992927551,1.821784645318985,5329440,0.0,48,1.773784645318985
3,5FshdqyLf1dSx3ktJWJrimhnCjqNwXbJAkYE54TV5hrccB76,E3081F3D5C2984A9_10A083A51893F00B_6031_UN,B721nova/submission/main/d6b11601409aee682257.txt,NC(=N)NC(=N)NCCC(=O)OCCNC1=NC(=NC(=N1)NC(C)C)Cl,6.401092529296875,6.363142728805542,1.6287354826927185,5329440,0.0,1,1.6277354826927186
123,5CzLV3pXeZ2hicoCjSgTYFR2Ks9nf4guo6vjoUrz7X2cCrEs,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,B721nova/submission/main/b5b090e1d4e7296540a9.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,6.511717319488525,6.5546181201934814,1.5957537293434143,5329440,0.0,52,1.5437537293434143
74,5Fc3yEQJ8kFUdy8HcKRKT6TiB7aFzoWsHUTiB36d7UfPteJb,2FA4076246E6B372_764B226765012A76_6038_UN,commander-hawk/68/main/5f672c3047517a2723b0.txt,COC1(CC(CNC(CN(C(OCC)=O)C)=O)(C1)C(=O)OC(C)C)OC,6.07835578918457,6.640856981277466,1.097713053226471,5329440,0.0,30,1.067713053226471
120,5HVWR1rTWraU76Jm4vRG8aAFuRH8HLyHkQ32yLyVd56aYMpV,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,B721nova/submission/main/0a4373c52794760b7774.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.88972282409668,6.626417398452759,0.9199097752571106,5329440,9.999999717180685e-10,49,0.8709097752571106
81,5F4Y4f1Ct2peHeMxRXUkReX1HwY5prUhVQ336fjwH2jGgcr1,44929965B73C56F1_7243747A956344A9_7015_UN,B721nova/submission/main/e1b92c17c9425a80ba65.txt,FC(F)(F)C(F)(F)OCCN(CCOC(F)(F)C(F)(F)F)[S](CO)(=O)=O,5.656740188598633,6.423127770423889,0.8393943607807159,5329440,0.0,32,0.8073943607807159
10,5C8BidmCNV4oDtvYRQmBsJtxAydkQwtsMnzwNz26zBP1F7g2,29002AA9AD6A61C4_7B8AC2906A9AC004_6031_DP,B721nova/submission/main/88ca2d73f36070457219.txt,NCCCSCCC(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.602327823638916,6.389323472976685,0.8103352189064026,5329440,0.0,6,0.8043352189064026
68,5HjNm5GSZLTVeqiWwrYkwA2hN8eVFQUb4RqhQSpQK1xJRGPu,CA318F659AEBE215_23B6A3EBD689953C_6039_UN,B721nova/submission/main/8298787cf0c0d89a369b.txt,CC(C)(C)C(C)(C)OCCCCCCCCCCCCCCCCCC,5.492280006408691,6.217896342277527,0.8288577497005463,5329440,0.0,27,0.8018577497005462
37,5CrCB9vUfeuQxutvGmmCg3MD2tXGhoM2rCqKjhD4zYqhuGoa,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,commander-hawk/68/main/8dae43e8074cb875e376.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.6993303298950195,6.532005071640015,0.8003265261650085,5329440,0.0,17,0.7833265261650085
102,5GWCdxZEcNunQyshLQoUhSeM3A1NoApfmPo45nJBgXm6GmxC,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,B721nova/submission/main/1435449b8235ecb0d0b5.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.6993303298950195,6.532005071640015,0.8003265261650085,5329440,0.0,42,0.7583265261650085
19,5Da9ZqM6B3MJ4abYKEfofidi14jWTPNRj9zXHHNYpPrgkaot,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,B721nova/submission/main/4746af19daaae46313f4.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,5.508392333984375,6.386039733886719,0.7188625335693359,5329440,0.0,9,0.7098625335693359
9,5Fq7RuSmUo2BjPzku4XqK3iyeHj2Thg7GTbRiFbnVkzSwEvW,3DFC22E7A0F6D3F3_1428E003494650CE_6038_UN,B721nova/submission/main/e05f63c1f62fb9d19ab4.txt,COCCOCCOCCOCCCNC(COCCOCCOC)=O,5.304562568664551,6.1612526178359985,0.6836231052875519,5329440,0.0,5,0.6786231052875519
88,5DqPRfMffMQpyV1LTAm8YUcr84tASUQYChQdRFewzXW1dUGj,122E8A6FB15EF3EA_1241ABC7ACB154EE_6039_UN,B721nova/submission/main/80123226e5a946288452.txt,COCCOCCOCCOCCCOCCO[P](OCC)(=O)OCC,5.141452312469482,5.915954351425171,0.7044865489006042,5329440,4.141508102416992,33,0.6714865489006042
