uid,hotkey,molecule_name,url_path,smiles,target_score,antitarget_score,weighted_diff_score,block,stake,order_in_block,final_score
123,5CzLV3pXeZ2hicoCjSgTYFR2Ks9nf4guo6vjoUrz7X2cCrEs,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,B721nova/submission/main/acc1cdd1bdbc67eedb6c.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,5.65879487991333,5.686662197113037,1.3937982320785522,5328360,0.0,42,1.3517982320785522
21,5Eh7NYegeWuZdd9A5xLn9ban2CC9V9NPS21vYYZv8VjYTPZS,4FAC504CCD5C6297_9472AD3C4A1E03EB_2201_UN,B721nova/submission/main/0f277245928f2f37694f.txt,C13=NC6=C5C(=C1C2(CCCCC2)OC4=C3C=CC=C4)C=CNC5=NC=N6,5.31828498840332,5.301955580711365,1.3418183028697968,5328360,0.0,3,1.3388183028697969
196,5Gdc2NbjjgrFyzjPRJTEqEt21T3MPYK4Qtm2L9Twr9T623fR,6778DB4EA9313749_DE66C0CF00BA3086_6038_UN,nathanhoang102/sn68_04_18/main/c838cf302bceb326db65.txt,CC(C)OC(=O)[C@@H](NC(=O)CC1CCN(CC1)C(=O)OCC=C)C(C)C,5.658795356750488,5.68666136264801,1.3937993347644806,5328360,0.0,56,1.3377993347644805
27,5DUdsErSFHXVi8A6rR1B7JSaiwFCEbcQT1apqnTeq9HjAGrp,97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,commander-hawk/68/main/eb401fe22750e2e59215.txt,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,4.79622745513916,4.67221474647522,1.2920663952827454,5328360,0.0,5,1.2870663952827455
189,5Da5fvmKhGDkX9FCfiX4ovmb3nZKrJn3VgqnmUqXT15q3MUj,C9EFB8A62214660C_DC3EE011F2365AC1_6039_DP,nathanhoang102/sn68_04_01/main/30b1cf69b22f4520d5ff.txt,CC=CCC(COCC(NC1=NN=C(CCCCCCCCC)S1)=O)N,6.389063358306885,6.813006043434143,1.2793088257312775,5328361,0.0,1,1.2783088257312776
59,5G6imHgHYjwtjitPKT3XELmgJ5peWTHtvuxiE13druzHzaq3,C9EFB8A62214660C_DC3EE011F2365AC1_6039_DP,commander-hawk/68/main/d4e61e8920c8a1131f74.txt,CC=CCC(COCC(NC1=NN=C(CCCCCCCCC)S1)=O)N,6.389063835144043,6.813005447387695,1.2793097496032715,5328360,0.0,14,1.2653097496032715
71,5DyvSBgHB2NU9cjGBJ7fJJC2k8SRUMfivm5BbFDdabSnyFgb,C2F9F20B24CE4FC5_24082DC9CF5642A7_6035_DP,commander-hawk/68/main/a97a26cdff8be0c84f22.txt,N4CC[C@@H]5CC[C@@H](OC1=CC=C(C=C1)C2=NC3=C(N=C2)C=CC=C3)[C@H]4C5,6.663092613220215,7.178649187088013,1.2791057229042053,5328360,0.0,20,1.2591057229042053
120,5HVWR1rTWraU76Jm4vRG8aAFuRH8HLyHkQ32yLyVd56aYMpV,F5CB36AEBBA2E590_1CDB05A8BF596E29_6031_DP,B721nova/submission/main/b0e9bf1f5546f40c635f.txt,NC(C)(C)C(C)(C)C(=O)OCCOCCOCCO[Si](C(C)(C)C)(C)C,5.717581272125244,5.893450379371643,1.2974934875965118,5328360,9.999999717180685e-10,40,1.2574934875965118
29,5FESNTY8BvfTo7PL5c1L9xE97ncWP8wnUUXV9uXg22Y4bFSQ,308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,commander-hawk/68/main/30fa8c9b85716cad5400.txt,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,4.848516941070557,4.78166002035141,1.2622719258069992,5328360,0.0,6,1.2562719258069992
35,5ExYoTGPTYdihB9Wwy1GVxHS4PqiVuYzzkc2u6f6c2Nb5Kxq,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,commander-hawk/68/main/67f6a023ad887e970720.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.617292404174805,5.839189529418945,1.2379002571105957,5328360,0.0,8,1.2299002571105957
191,5HbZpwSsGAg7nwCvQzhE3SmkbzC4mp6xBHBwRWdVLGA3BWyP,C2F9F20B24CE4FC5_24082DC9CF5642A7_6035_DP,nathanhoang102/sn68_04_04/main/4c1c6b2d977437af0483.txt,N4CC[C@@H]5CC[C@@H](OC1=CC=C(C=C1)C2=NC3=C(N=C2)C=CC=C3)[C@H]4C5,6.663091659545898,7.178648829460144,1.2791050374507904,5328360,0.0,52,1.2271050374507904
43,5HKF3RZBytcbbhSdiwrVx8NA6P7o9aNnnYP3Sq2ui4Ju1ci2,F14128CEDA670009_375DAB3690304399_2201_UN,commander-hawk/68/main/0ffe0aa58fe87e0e510d.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,4.990218162536621,5.022320985794067,1.2234774231910706,5328360,0.0,11,1.2124774231910707
67,5HE2DTJ3Y6C7RcqNMxjkVxVhi5jMYsgRUDGoHGZSNsE1Exqd,F14128CEDA670009_375DAB3690304399_2201_UN,B721nova/submission/main/a0a7e7c44dec1aabb51e.txt,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,4.990218162536621,5.022320985794067,1.2234774231910706,5328360,0.0,17,1.2064774231910707
102,5GWCdxZEcNunQyshLQoUhSeM3A1NoApfmPo45nJBgXm6GmxC,25BC924492B6EB90_091B45D9FED3EF80_6038_UN,B721nova/submission/main/d53e9219ddde58514877.txt,COCCOCCOCCOCCCOC(CO[Si](C(C)(C)C)(C)C)=O,5.617292404174805,5.839189529418945,1.2379002571105957,5328360,0.0,33,1.2049002571105958
214,5D51rCq543UXdEzBjsPYGPfGJAZK1VX1LrDzQhpgLwWpJ2GH,308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,nathanhoang102/sn68_04_12/main/fcb1c38b983712c6c14c.txt,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,4.848516464233398,4.781659841537476,1.2622715830802917,5328360,0.0,64,1.1982715830802917
19,5Da9ZqM6B3MJ4abYKEfofidi14jWTPNRj9zXHHNYpPrgkaot,E7DBA38B8C47254A_AD94231D4D22A7C8_6039_DP,B721nova/submission/main/62321dcbccd085edf99f.txt,NCCOCCOCCOCCOCCOCCO[Si](C(C)(C)C)(C)C,5.483981132507324,5.720278024673462,1.1937726140022278,5328360,0.0,1,1.192772614002228
175,5C57NeGkFmR8TPiS9tvqC7QDfcrDVBXE1BJPMpuGmLDhdEGv,B61D25D96AB8C3DC_E591A6E865DB8864_2201_UN,B721nova/submission/main/1c43a2a3c86a4eb5e61d.txt,ClC3=C(C=C2C1=NC5=C4C(=C1CCC2=N3)CCC4=CC6=C5CCC6)C#N,6.466179847717285,6.976832628250122,1.2335553765296936,5328360,0.0,51,1.1825553765296937
47,5G3xtj755xqvos34Z5sbtwvVk4Fmb9TVYA8XRgihnnuvevUf,31EDA9B364283D51_AB7AA553609A29CA_2201_UN,commander-hawk/68/main/13f644eb4eb490419ad3.txt,C12=NC5=C4C(=C1CCCC3=C2C=CC(=C3)C#N)CCC4=CC6=C5CCC6,6.212725639343262,6.733546733856201,1.1625655889511108,5328360,0.0,12,1.1505655889511108
68,5HjNm5GSZLTVeqiWwrYkwA2hN8eVFQUb4RqhQSpQK1xJRGPu,CA318F659AEBE215_23B6A3EBD689953C_6039_UN,B721nova/submission/main/9daed32da2f58143ddbf.txt,CC(C)(C)C(C)(C)OCCCCCCCCCCCCCCCCCC,5.290960311889648,5.506862640380859,1.160813331604004,5328360,0.0,18,1.142813331604004
135,5DywjcKakzfyXNPanAv8GE7HPhrkcMAUU2zTShqqunmWLr9S,592BC1206937376E_615D013C9616A5E4_6035_UN,commander-hawk/68/main/43a716dfdf4b7a9d4413.txt,CCCN(CCC)CCCOC2=C1CC(CCC1=N[NH]2)C3=CC=CC=C3,6.750349044799805,7.450581908226013,1.1624126136302948,5328360,0.0,43,1.1194126136302949
188,5EtV6fifUZcSYVvgpwi6idBY5s2BRR6HFiHrsafmjA3vqPBb,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,nathanhoang102/sn68_04_07/main/9666b879b986ba079f94.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.013513565063477,6.5255842208862305,1.1193253993988037,5328361,0.0,0,1.1193253993988037
137,5FEdL94vMgyKfjHeTtC2WV1Wd1BoJfHp8JyTWxYr6wUxtA9U,79191E0C0A0F437B_4632A88DAAE87538_6035_UN,commander-hawk/68/main/d2320c7dca931c803679.txt,O([CH]2C[C]1(C[CH2]C1)C2)C3=CC=C(CCCCCCCCCCCC)C=C3,6.766148567199707,7.475386619567871,1.1596086025238037,5328360,0.0,44,1.1156086025238037
33,5GzeL5ETboyBwjJZz5ugkofiVxdvGeAgPjYE4NLqY1B8MVsd,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,commander-hawk/68/main/ee8cc2c31c9f9ecabe43.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.013513565063477,6.5255842208862305,1.1193253993988037,5328360,0.0,7,1.1123253993988038
89,5E1kfSnhkFwo9a6ahPNRUX5Xv4LmNe9oTsTeSPNcsHihJaoi,54558601154DAB38_7036599DAFE13B68_2875_UN,B721nova/submission/main/e04c7db52eaa8a6fbd41.txt,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,5.652386665344238,6.028577208518982,1.1309537589550018,5328360,9.999999717180685e-10,25,1.105953758955002
195,5HHFrp97TaVYZvzoz2A5ZHuqpCccE5scx3FrK96hCvDiLHTL,79191E0C0A0F437B_4632A88DAAE87538_6035_UN,nathanhoang102/sn68_04_03/main/f9049331033e6d082805.txt,O([CH]2C[C]1(C[CH2]C1)C2)C3=CC=C(CCCCCCCCCCCC)C=C3,6.76615047454834,7.475386142730713,1.1596108675003052,5328360,0.0,55,1.1046108675003052
200,5D9wfLXTZMP77L2LQa1VrWVp6hByNT7kqvqLvSWLLKFd73eV,592BC1206937376E_615D013C9616A5E4_6035_UN,nathanhoang102/sn68_04_15/main/c2cfeb18f59f5cb6f790.txt,CCCN(CCC)CCCOC2=C1CC(CCC1=N[NH]2)C3=CC=CC=C3,6.750349998474121,7.450582385063171,1.1624132096767426,5328360,0.0,60,1.1024132096767425
208,5E2dmGdHkwfWMDxYRYiH89QKCEV7B6PUdXTsgMhgDnp72wbm,31EDA9B364283D51_AB7AA553609A29CA_2201_UN,nathanhoang102/sn68_04_19/main/1fc3d9d55cbd58cc426d.txt,C12=NC5=C4C(=C1CCCC3=C2C=CC(=C3)C#N)CCC4=CC6=C5CCC6,6.212725639343262,6.733546495437622,1.1625657677650452,5328360,0.0,62,1.100565767765045
119,5GVxMHFiuf7LuVcbW4XuxHgqU7JcbdRzBnVoHTTa4Cx87srw,A65AE9D58C07E96E_C617639A1BC0F41B_6038_UN,B721nova/submission/main/b5b316d6e4f54aedb4bb.txt,COCCOCCOCCOCCCOC(=O)C[N]1C=NC(=N1)[N](=O)=O,6.013513565063477,6.5255842208862305,1.1193253993988037,5328360,0.0,39,1.0803253993988038
100,5F9mZFn9iTZyBR3BwsAWxZr7tdfge1QAYm1Z5QnvYN5pBkzz,1C7A98CDE8ACD0A1_1AF3FE1F3B88DCD5_6038_UN,B721nova/submission/main/6101eed5bd9c20e3b5f6.txt,CC(C)C(CNC(=O)C2=C1COCCC1=NNC2=O)N(CC=C)CC=C,5.690967559814453,6.183054685592651,1.0536765456199646,5328360,0.0,31,1.0226765456199647
201,5CPpBM4TwyHD6M3JueqdTrErPwRCoKB8xgbPrcwpA5HhN41M,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,nathanhoang102/sn68_04_16/main/97fe10b70c8b35343459.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,5.950977325439453,6.6907652616500854,0.932903379201889,5328361,0.0,2,0.930903379201889
22,5GEsctfsRgZHHk5BEcUhWwJtoHn5KZeKwCKyen11dfRE4kAK,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,tellorian/sn68_submit2/main/c7c8062b355517e99d45.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,5.95097541809082,6.6907652616500854,0.9329014718532562,5328360,0.0,4,0.9289014718532562
69,5HTeB7pPndGcyiB9FyMcy98WxDnokHgW7mzk7aMBCZ4ykuFC,AA5CA0F70281B5A9_3D7E491F621823A4_6031_UN,commander-hawk/68/main/9b337cfc400d5516ac15.txt,C[C@]12CCC(=O)N1[C@@H](CS2)C(=O)OCCOCCNCCN(CC)CC,5.604190826416016,6.209988832473755,0.9466992020606995,5328360,9.999999717180685e-10,19,0.9276992020606994
39,5GLPFgMpb1WuCL8mydtta2suCedR9sDYxYmUDb714dvm1Kgf,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,commander-hawk/68/main/504df99136347bc06862.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,5.95097541809082,6.6907652616500854,0.9329014718532562,5328360,0.0,9,0.9239014718532562
79,5ETwGqi54t6AxwVb7e5qV9qJffD39ZpxdNQWGacM3k9tZRLD,57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,B721nova/submission/main/c2c2b88c44e137c3e79d.txt,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,5.95097541809082,6.6907652616500854,0.9329014718532562,5328360,0.0,22,0.9109014718532562
99,5GZ8hbMRvYNoVQjxhfscgxXDWBoYLcMHEzQJMwhXcWoQhx7m,03B46E9CF0B1C51A_CA95F7729E206E9D_6038_UN,B721nova/submission/main/5a912eb7528cdfe5406a.txt,CCOC(=O)C1(CCOCC1)C(C)NC(C(CCCCCCCC)C)=O,5.21354866027832,5.701816082000732,0.937186598777771,5328360,9.999999717180685e-10,30,0.907186598777771
198,5CvfgBYr8EECrQ6Y5rNwzHqU4AqyHjDMWzjs4HCfPvxL7Ks5,AA5CA0F70281B5A9_3D7E491F621823A4_6031_UN,nathanhoang102/sn68_04_11/main/078b466905bea6a74fe4.txt,C[C@]12CCC(=O)N1[C@@H](CS2)C(=O)OCCOCCNCCN(CC)CC,5.604190826416016,6.209991693496704,0.9466970562934875,5328360,0.0,58,0.8886970562934875
88,5DqPRfMffMQpyV1LTAm8YUcr84tASUQYChQdRFewzXW1dUGj,122E8A6FB15EF3EA_1241ABC7ACB154EE_6039_UN,B721nova/submission/main/68499488cf896c1ca265.txt,COCCOCCOCCOCCCOCCO[P](OCC)(=O)OCC,4.7934465408325195,5.220498085021973,0.87807297706604,5328360,4.141508102416992,24,0.85407297706604
61,5F4PWDxJbKR6bJatx7NR4i9wwyTXyvwStXcmHeZTM9WPPvV9,438DE9FD752C6986_7A62CB8E43B53C69_6038_UN,commander-hawk/68/main/08b2f2ce05c801fede79.txt,CCN(CC)CCCC(C)NC(=O)CC1CCN(CC1)C(=O)OCC=C,5.279391765594482,5.918189287185669,0.8407498002052307,5328360,0.0,15,0.8257498002052307
93,5Gv2PGYGgfB7bsnucBcM3yjpLaAs27QzhYAArd3yuB9JbY3q,17847F83E7F79178_121357F9F3E31371_6039_UN,B721nova/submission/main/3b7b98cec8f15835272e.txt,O(CC(F)(F)CCCC(=O)O)CC3CCC1(CCC2(CC1)OCCO2)O3,5.620378017425537,6.394503474235535,0.8245004117488861,5328360,1.2159999869254534e-06,28,0.7965004117488861
170,5E4SLPc9HEsqA7C7aHCFvFDcht33oCxJNLCTFzn8PPMYzE3c,CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,B721nova/submission/main/42f92da82b07a793c973.txt,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,5.732443809509277,6.52234947681427,0.8406817018985748,5328360,0.0,46,0.7946817018985748
117,5GEPZGqfDcfEd3ZEvQzHgAUGZdpyntRJKrRzQUt2bKj4EWQ5,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,B721nova/submission/main/4c697b76382cf42e41d9.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.184329032897949,5.808875799179077,0.8276721835136414,5328360,0.0,37,0.7906721835136413
199,5GZLiHQp9BiZjzPTcwCFoe6P9jwARXmXxNaZ17sXaaRakoRN,438DE9FD752C6986_7A62CB8E43B53C69_6038_UN,nathanhoang102/sn68_04_05/main/c52c334ad6165e64426c.txt,CCN(CC)CCCC(C)NC(=O)CC1CCN(CC1)C(=O)OCC=C,5.279390335083008,5.918188691139221,0.8407488167285919,5328360,0.0,59,0.7817488167285919
197,5Cd4uGNQsp3aMBT5X94viCB95D8SoaRXzC8XxmQ1hQQac1Rt,8ED6BBDA541961F4_395938F6A9D453DE_6038_UN,nathanhoang102/sn68_04_10/main/46821983affb143668f6.txt,CC3(CCCCCOC(=O)CCC1CCC(O1)C2OCCO2)OCCO3,5.184328079223633,5.808875918388367,0.8276711404323578,5328360,0.0,57,0.7706711404323577
90,5DZkeXZsxckgKGY9aTDB8W14p8EX7bw5mTKBvBJ5WTzodA59,19813387759CFF02_D5A4898990319D81_6039_UN,B721nova/submission/main/05fe63106ba7a2e63906.txt,COC1=CC=C(C=C1)C4C(COCC2OCC3CCOC23)CCCN4C,5.820031642913818,6.705122351646423,0.7911898791790009,5328360,0.0,26,0.7651898791790008
42,5GP3FL29MXTJbmfH5aySFgvGe6ABKJ5FQVcBemWZUmo1vj3s,138E0230E488541B_5D602CD69A219ECE_6031_UN,commander-hawk/68/main/3715357f4d866c3594c5.txt,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,4.796010971069336,5.46131956577301,0.7000212967395782,5328360,0.0,10,0.6900212967395782
171,5FgXVWbRTP8h9YTsKUZerwKng48AvDHGqChddu1TeEzHcKqd,474DE23740BAE00D_0AC09FFE21E991F6_6038_UN,B721nova/submission/main/d3317371250a76c91617.txt,CCOC(=O)CSCC(NC(=O)C1CCC12CCOCC2)C(=O)OCC,4.586645126342773,5.167621970176697,0.7109286487102509,5328360,0.0,47,0.6639286487102508
92,5Gb4SXNcMGsfw4ADYemPZ9EnhcXPfaTeutdK1uhgzSEM589Y,B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,B721nova/submission/main/399c7e3e3a8f5eecee28.txt,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,5.521267890930176,6.469917058944702,0.6688300967216492,5328360,0.0,27,0.6418300967216491
173,5Gq2kjnhhBaRqu1PnXMiXuuZm2BgnGRjhJQX8wxp6muvCXFd,865EF97ED3D89010_7920DB7E9D643D6F_7019_UN,B721nova/submission/main/ba6fe9865789c0843c2f.txt,FC(F)(F)COCC[N]1N=NN=C1C=C[C@@H]2CCO[C@H]2C3=NC=C[N]3C,5.753316402435303,6.752545952796936,0.6889069378376007,5328360,0.0,49,0.6399069378376007
94,5CFfBn4xhAs571XWVwRGnPDTtNAx4mrrN8SrZkLgooM1EgGY,79DAF23ED029463A_CF00A456DBD68D76_6039_UN,B721nova/submission/main/cb17dec4251ebd5964cb.txt,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,5.543364524841309,6.604019403457642,0.5903499722480774,5328360,0.0,29,0.5613499722480774
174,5DkLXENc7JHPoVb5dt6GSLwHS5H3YUKxazWL9R7W3UDqTXW2,616A9255874B48ED_EC5ED365C2E81CE1_6035_UN,B721nova/submission/main/12ea07ed69dc9d46cb19.txt,O(CC12CCCN(CCC1)C2)C3=CC(=NC4=CC=N[N]34)C5=CC=CC=C5,5.434588432312012,6.443570613861084,0.6019104719161987,5328360,0.0,50,0.5519104719161987
172,5Gy9nPrgZpApswdHjFxuec1vbz6MBZVozGPxZZtmn7Eq7go5,21C447C985771621_8BF5119151BD076D_6035_UN,B721nova/submission/main/e643005da9a93a033f45.txt,O(CC12CCCN(CCC1)C2)C4=C3[N](C=CN=C3)C(=N4)C5=CC=CC=C5,5.034836292266846,6.112362265586853,0.45056459307670593,5328360,0.0,48,0.40256459307670595
